ID,Symbol,log2FoldChange,padj
18041178,LOC18041178,-1.49913178470222,3.56586024954218e-18
18041592,LOC18041592,3.42290323401945,0.0185223346920636
112098667,LOC112098667,1.69304466866486,0.00353332642155544
112098726,LOC112098726,1.75463222648247,0.0330106625514776
18040137,LOC18040137,-7.30941515141607,1.01284026992864e-37
112098442,LOC112098442,-4.79371050556218,6.00789903399336e-18
18040138,LOC18040138,1.30214526542481,0.00963744893478535
18042995,LOC18042995,2.13708124605524,6.30154991952136e-09
18042996,LOC18042996,2.50661307470792,0.00210870470325517
112098190,LOC112098190,-3.61000922684731,0.00082059598989777
18042433,LOC18042433,-1.0298095377801,2.10785889820514e-13
18042436,LOC18042436,1.10378724401044,4.80946494120736e-08
18042059,LOC18042059,1.17669115216415,4.93328779932458e-06
18040996,LOC18040996,-3.47375828260903,2.50797515919511e-72
18042385,LOC18042385,1.78224496026627,0.0350215216674313
18042958,LOC18042958,-1.10338306450424,1.29551987413658e-06
18040348,LOC18040348,1.12870167345584,0.00327609868503405
18040839,LOC18040839,2.02058182751392,1.8645926529787e-08
18040840,LOC18040840,1.15209678060051,8.8011513407827e-06
18041553,LOC18041553,3.91208993735381,3.43035468064078e-07
18041554,LOC18041554,6.45223139092689,0.000287167442008047
18041555,LOC18041555,1.90097997185633,8.54124727961865e-36
18040813,LOC18040813,1.42937657697008,5.45502730077527e-05
112098367,LOC112098367,1.00336085391766,3.81571789902919e-06
18041003,LOC18041003,-1.98983281585729,3.04300616646133e-31
18042552,LOC18042552,1.28276159167822,5.80415527005939e-16
18041623,LOC18041623,1.23356105302997,0.00563200848479947
18043167,LOC18043167,1.56074331152921,7.17787854795804e-05
18042464,LOC18042464,1.16483020307427,2.12155603823946e-06
18041624,LOC18041624,1.00550613380277,0.000107010845860497
18040979,LOC18040979,1.45960250510602,1.54127881143003e-09
18041949,LOC18041949,3.15058165246452,0.000854228168248462
18040980,LOC18040980,1.00291985856682,9.64569233609336e-05
18042343,LOC18042343,1.73562169509646,2.73106489151727e-08
18042337,LOC18042337,-1.09935911321312,1.04330342851731e-08
18042338,LOC18042338,-3.06981822263083,2.46817824219004e-09
18040923,LOC18040923,1.70462740503214,9.73862296385249e-05
18040925,LOC18040925,2.04020190706848,2.04479475985226e-06
18040203,LOC18040203,1.42709488972254,1.24124821298894e-09
18040205,LOC18040205,-1.29838965791515,8.61587128816932e-13
18041232,LOC18041232,-1.31797772776126,1.34305554137767e-07
18042096,LOC18042096,5.43920379079423,0.0162714902378816
18041014,LOC18041014,-1.50851710214311,2.00307193412963e-24
18040994,LOC18040994,-4.35464563870225,2.40318408483638e-184
18042972,LOC18042972,-2.06112379551748,2.9982409457268e-07
18042720,LOC18042720,1.87241838684648,1.07317337728887e-33
18043014,LOC18043014,-6.49201583510964,1.32007323627356e-126
18042308,LOC18042308,-1.41069812772914,1.4007319132109e-35
18042706,LOC18042706,-1.46031699731258,7.55307565884226e-11
18042641,LOC18042641,-3.85498563602184,2.41933528811474e-53
18042640,LOC18042640,-1.2617090597955,8.3496592315248e-09
18040815,LOC18040815,-1.14683918195113,3.57367710634023e-12
112098194,LOC112098194,1.81754179690876,0.0124658640589498
18042054,LOC18042054,1.97739883525526,8.45705196811728e-07
18040648,LOC18040648,-3.85018398612757,8.51138162384182e-21
18042910,LOC18042910,1.25184696100453,0.0146469412969542
18042624,LOC18042624,1.18305071614106,3.31994303152497e-09
18041675,LOC18041675,-1.45595219882052,2.5489015377868e-08
18042196,LOC18042196,1.14445026039861,0.000232937441645569
18042197,LOC18042197,1.34495616975306,0.00016025614229617
18041571,LOC18041571,-2.7237520741693,1.21736026505702e-32
18040627,LOC18040627,-2.49431555230154,3.04638001272087e-72
18040658,LOC18040658,4.41647614580338,0.00812915460078122
18041291,LOC18041291,1.77508042324395,5.21469298693695e-23
18041225,LOC18041225,-5.21262165658483,1.35523221850339e-85
18040884,LOC18040884,-5.76205531552875,1.12895125874417e-197
18040885,LOC18040885,-1.36895320050489,5.23104930440361e-29
18041899,LOC18041899,2.97926227583701,8.22908060609117e-06
18042334,LOC18042334,1.80887307752364,0.038187019057069
18042335,LOC18042335,-1.07143116495771,0.0237586150604782
18042278,LOC18042278,-1.47133413922867,7.07427737025918e-25
18041434,LOC18041434,-1.25133594123832,3.04867311085209e-20
18041281,LOC18041281,1.36706319873228,7.0567852953423e-12
18040748,LOC18040748,2.02898746452296,1.49405783175106e-07
18040359,LOC18040359,-3.66834724453919,3.40394392346671e-12
18041410,LOC18041410,-1.86061724431632,0.00014156009946052
18040462,LOC18040462,-2.81935445344609,2.10274845615082e-47
18040341,LOC18040341,-1.34138540401189,9.14369992145873e-29
112098437,LOC112098437,-2.25725085511621,8.22606856817967e-05
112097723,LOC112097723,3.68838262360465,3.37971314866245e-15
18040863,LOC18040863,-3.3460762579254,1.64982105026714e-08
18040864,LOC18040864,-1.55490871993766,2.55710994446764e-07
18042979,LOC18042979,1.10737127948362,8.09193690788737e-07
18040507,LOC18040507,-1.0134792613474,8.89611671580037e-16
18040508,LOC18040508,-1.23961686402903,5.19608674402829e-10
18042256,LOC18042256,1.55728087094578,0.0154094308828211
18043130,LOC18043130,-1.26187147555277,0.00105690761050658
18042845,LOC18042845,-1.26886328300106,0.000270459873681952
18040683,LOC18040683,-1.30351618658417,5.92402056031795e-07
18042903,LOC18042903,-1.09640255140975,6.25678143337241e-15
18041463,LOC18041463,-4.03958352057564,1.33884405751969e-44
18041462,LOC18041462,1.30809525492057,6.03203421090092e-06
18042250,LOC18042250,-3.40830474060364,3.22532922732997e-24
18041818,LOC18041818,-1.41797927852528,2.42283708628651e-12
18042280,LOC18042280,1.24335441043559,0.000352229111348616
18042281,LOC18042281,1.4640807941722,6.04515555468445e-23
18042063,LOC18042063,-7.15974264088335,1.23116687040899e-100
18042198,LOC18042198,1.30412766661237,0.004710517498126
112098479,LOC112098479,-3.56684085682639,3.90065723400075e-11
18040288,LOC18040288,-1.45944025294761,1.24166503594441e-16
18042438,LOC18042438,-1.78036334428421,4.6935750826231e-10
18042603,LOC18042603,1.20895343054172,4.41757478636827e-05
18040880,LOC18040880,-3.98695321422749,2.93401502094419e-23
18040881,LOC18040881,-1.76603072583938,9.17297399508183e-10
18042368,LOC18042368,-1.75574389528631,2.2296735861588e-11
18042369,LOC18042369,2.31583194122366,9.18070512347764e-10
18041773,LOC18041773,1.10460526112166,0.000446619499328758
18042227,LOC18042227,-1.84984677715814,2.15784693056278e-40
18041184,LOC18041184,-1.11081189180767,2.83021017778702e-17
18042704,LOC18042704,-1.20220134286541,1.38237821488232e-11
112097767,LOC112097767,-1.0737217931253,0.000337409081586408
18042582,LOC18042582,-2.14911031474983,1.21086109836576e-20
18042583,LOC18042583,-1.01718110177358,0.00120999504254584
18041711,LOC18041711,-2.51881699322502,1.50341703832163e-35
18041710,LOC18041710,-2.46407275729936,1.34264973818493e-17
18040786,LOC18040786,-2.23793720323667,0.00481137259691394
18042577,LOC18042577,1.84597582380991,5.93030043441168e-06
18040982,LOC18040982,-1.85147400207257,8.38117572400177e-26
18040983,LOC18040983,1.44280422742276,1.39321266379729e-05
18042507,LOC18042507,1.37650030642308,7.22843493084652e-13
18042510,LOC18042510,-1.1948891832189,0.000514701131814318
18041506,LOC18041506,1.22807597300178,2.04093555446184e-06
18041502,LOC18041502,3.54329240667724,3.1439299540347e-35
18042236,LOC18042236,-1.72038566012236,4.25625967067072e-07
18042237,LOC18042237,1.17908841165852,1.79259794903882e-05
18042504,LOC18042504,-1.61990754292392,0.0190712252227856
18042505,LOC18042505,2.09609568846351,0.00141714038706714
18040867,LOC18040867,1.84686857214584,0.023701281599277
18040752,LOC18040752,2.87962014050048,3.37282357733813e-47
18040868,LOC18040868,3.12837719092237,1.02353624227157e-11
18041352,LOC18041352,-4.93823495719279,2.08455958009219e-07
18042157,LOC18042157,1.00747952875695,6.41080639519659e-10
18042760,LOC18042760,1.51438783015682,1.96358331297884e-05
18042964,LOC18042964,2.05672932096646,0.000120660525435897
18042750,LOC18042750,-1.40429157393881,4.12457647701775e-27
18041113,LOC18041113,3.12786163915513,0.0418379828953043
18041814,LOC18041814,-3.059789665144,6.93874714776284e-10
112098325,LOC112098325,-1.28495688175118,1.1843707907101e-12
18042242,LOC18042242,2.33175827748178,8.25496420683696e-21
18042243,LOC18042243,1.25511939847156,0.0246216254616524
18040159,LOC18040159,-1.29768942180467,6.36918949799345e-28
18040167,LOC18040167,-2.35089002749789,0.000560632000259667
18040168,LOC18040168,-2.69753144045658,0.00463365348712541
18041275,LOC18041275,1.30534965011237,9.8776724027229e-07
18040166,LOC18040166,1.12347738598042,5.43675750197035e-07
18040373,LOC18040373,-1.02717074280357,1.55593857975764e-15
18040324,LOC18040324,4.74108101751288,5.92778549992088e-37
18042203,LOC18042203,1.9664087816854,3.12508473473525e-07
18040139,LOC18040139,1.33942034321376,0.00811788165685641
18041441,LOC18041441,1.8304978089176,7.9382013249983e-08
112098515,LOC112098515,1.6126459143252,2.33532541241091e-07
18042214,LOC18042214,1.34269299769421,0.0450757365815217
18042528,LOC18042528,1.72249767270744,6.92406874248372e-11
18041239,LOC18041239,1.76238113924129,3.01725986711469e-06
18041240,LOC18041240,3.20589069289352,1.33339306499211e-09
18042413,LOC18042413,-2.15582044354116,6.04135066141499e-09
18042414,LOC18042414,-1.4655043115758,2.57276104253749e-16
18042569,LOC18042569,1.13997361537037,0.00191394473526123
18040276,LOC18040276,-2.40390691671537,3.686477752703e-13
18042803,LOC18042803,-1.05841572368646,2.63873887350945e-14
18041205,LOC18041205,-1.33055167832682,3.53649589385806e-24
18040255,LOC18040255,1.00447496037237,5.35659926233305e-20
18042380,LOC18042380,-2.17916380717005,3.66630148016809e-58
18041716,LOC18041716,1.58551837468,0.00133172537104371
18041718,LOC18041718,1.18913365957465,2.54196038959876e-09
18041779,LOC18041779,1.65932292536317,7.5549813709667e-21
18041941,LOC18041941,-1.39386526338109,4.7515302228655e-17
18042323,LOC18042323,-4.24077944929103,8.10575866137445e-56
18041432,LOC18041432,1.72859482708417,5.62512289118434e-13
18041223,LOC18041223,-6.72755328840198,2.61547495221736e-124
18041433,LOC18041433,-1.33721446991908,3.21204548995622e-18
18041224,LOC18041224,-1.65517518951516,0.000160658737789278
112098458,LOC112098458,1.76833916781381,0.000952884391123016
18042295,LOC18042295,-2.20122573428423,2.76657108316728e-11
18042983,LOC18042983,-1.28940059940519,5.60219512658431e-09
112097717,LOC112097717,-2.6436794315013,2.99221037523487e-51
18042984,LOC18042984,1.6217687604571,0.00304361355960109
18042985,LOC18042985,1.95328708715056,8.98809263627649e-14
18041621,LOC18041621,-2.08025210925304,7.91947618615029e-91
18041150,LOC18041150,-5.01263174876041,1.16208727890702e-98
18042180,LOC18042180,1.42352287719814,0.0235721034002607
18040441,LOC18040441,-1.41527502534729,0.00013530901256751
18043020,LOC18043020,4.39095717828111,0.00958176303059336
18040458,LOC18040458,1.62672672046778,1.27760911546818e-08
18040459,LOC18040459,1.78382430681392,3.68791514081611e-05
18040460,LOC18040460,1.31545994767941,2.44726121913348e-12
18040656,LOC18040656,1.03765858110731,0.00491657069298047
18043076,LOC18043076,2.52236206985613,0.00576300001770172
18040930,LOC18040930,-1.36858268592294,0.000655004650403047
18040931,LOC18040931,-1.75475125083026,2.42245959089917e-17
18041017,LOC18041017,-3.05928271326509,1.75483406872839e-36
18043183,LOC18043183,-1.61562390353417,1.94493751243211e-23
112098206,LOC112098206,2.56297291264129,0.00463530583928957
18042007,LOC18042007,-1.49982283014796,9.18552636875247e-23
18040806,LOC18040806,-1.4385809813361,5.659069101243e-10
18040861,LOC18040861,5.55071200849136,0.00813906436120447
112098327,LOC112098327,-1.81145306693818,5.38213140386568e-17
18041955,LOC18041955,-2.17720457757693,9.75360251829608e-11
18042538,LOC18042538,3.84351437455682,6.02959798392117e-05
18042535,LOC18042535,-1.05011284550898,2.01848353401417e-15
18040849,LOC18040849,1.26765781578091,4.89537845961607e-06
18040704,LOC18040704,3.07985269246205,1.8199772070466e-08
18040705,LOC18040705,3.31330054764809,3.86882805169707e-09
18042771,LOC18042771,7.64817365802952,1.98008292173893e-06
18042773,LOC18042773,1.46704403546713,2.39171849886833e-07
18042774,LOC18042774,2.21657026109258,1.86104854112615e-08
18040450,LOC18040450,1.10720571741727,2.13268714916744e-05
18041602,LOC18041602,2.94641595260962,1.92760525164868e-07
18041603,LOC18041603,-2.20723638192394,3.10283247034591e-22
18042519,LOC18042519,-1.09413999030496,6.58144491811561e-16
18042520,LOC18042520,-3.19214960343271,3.46895608054749e-45
18042521,LOC18042521,2.39192620125105,4.35421779788338e-14
18041724,LOC18041724,2.13365585946097,3.73308783965617e-29
18043155,LOC18043155,-1.59433430918637,0.00435476418429041
18042277,LOC18042277,1.24482297523542,4.16988175253136e-07
18040448,LOC18040448,1.29991120151562,8.25117087291323e-15
18041648,LOC18041648,1.52797754432175,2.17778093288683e-11
18041234,LOC18041234,1.75855052881143,6.12457349619388e-06
18041233,LOC18041233,-1.07661914781897,3.14175953528949e-18
18041161,LOC18041161,-1.18544197786338,6.09653152351105e-13
18041064,LOC18041064,1.06599177099496,0.00241750280483263
18043131,LOC18043131,1.6102169244638,1.56901168352487e-22
18041664,LOC18041664,1.26833306529461,4.92256160964523e-13
18042128,LOC18042128,1.29201714676325,2.13317103023876e-09
18042730,LOC18042730,-1.27078334397478,2.06234490372795e-17
18042732,LOC18042732,1.49486525614356,1.0879477142391e-13
18043166,LOC18043166,2.62959441271534,7.2525919313371e-07
18042502,LOC18042502,1.11794839211926,5.63344135189526e-06
18042554,LOC18042554,2.58212820293918,1.17295174628687e-16
18040642,LOC18040642,-1.18035425865716,1.09732921324798e-10
18040643,LOC18040643,1.39691473814969,0.00383628181398877
18041591,LOC18041591,-1.92564310043602,1.15427761789163e-28
18043106,LOC18043106,1.57470673050591,1.19601970225445e-05
18042100,LOC18042100,-1.11058349358946,6.35715884893022e-22
18040570,LOC18040570,4.05272995733085,9.4650382676078e-23
18042361,LOC18042361,-1.026342266298,5.13458666640929e-12
18041193,LOC18041193,-1.20677284438111,1.6630303245787e-29
18041563,LOC18041563,1.30437817852478,3.66423111028755e-08
18040569,LOC18040569,1.85184949722829,2.73267917086956e-09
18042362,LOC18042362,-1.05288143557835,4.14787624784454e-12
18043046,LOC18043046,1.00498665317807,0.0334284010110106
18042168,LOC18042168,-1.02432982266601,6.92496391792428e-05
18041072,LOC18041072,4.89869930037098,5.65802126314853e-06
18040693,LOC18040693,-5.28704079643743,1.1536434408828e-104
18040694,LOC18040694,2.03098984432495,4.80104453624928e-06
18041758,LOC18041758,-2.45694657901321,6.60817645672479e-08
18041757,LOC18041757,1.03580747984208,2.90842645569392e-11
18040307,LOC18040307,-3.88333142937551,2.03080750989045e-51
18041158,LOC18041158,1.12896637559022,2.01746074205095e-06
18040271,LOC18040271,1.34761026511709,0.000911613880616603
18041369,LOC18041369,3.08496029255843,4.02504116439656e-27
18041974,LOC18041974,3.17660853321723,0.0327799500039681
18041203,LOC18041203,-1.07208948905128,1.20350778726582e-08
18042041,LOC18042041,1.42566512052927,0.000148476791493879
18042042,LOC18042042,1.75222325903026,0.000765452742341454
18041202,LOC18041202,-1.52664227110742,3.06087631316248e-10
18041934,LOC18041934,-1.45741541155005,2.53184133978124e-40
18040224,LOC18040224,1.40989418512953,1.37121476959699e-06
18040282,LOC18040282,1.44645986692875,0.0156235511900945
18041468,LOC18041468,-5.39930276809519,4.25225108140219e-14
18042061,LOC18042061,-3.56406440551593,1.22998762521399e-27
18041469,LOC18041469,-1.63761876179375,2.58513353297727e-25
18040582,LOC18040582,3.42327802417346,2.65459795157192e-62
18041567,LOC18041567,2.43860041661899,1.58288776017239e-07
18041375,LOC18041375,2.14974071278616,0.0110335611292926
18041376,LOC18041376,-1.94242977252284,3.34364969525261e-31
18040533,LOC18040533,2.23333722149883,5.83864880472011e-15
18042194,LOC18042194,-2.52135943575742,2.46074548966544e-124
18042453,LOC18042453,1.28490373584011,3.77137974260767e-27
18042922,LOC18042922,-2.26188449218816,1.07990123834035e-64
18042710,LOC18042710,1.28524391480787,0.00176118584496376
18040362,LOC18040362,1.0778332428535,0.0142339732400277
18040363,LOC18040363,-3.02401343789719,9.15425892115126e-39
18040364,LOC18040364,1.59151879560946,7.53334678222911e-24
18042217,LOC18042217,-1.05868792035242,0.0304445777662698
18041581,LOC18041581,-1.18551641566218,1.77931379565157e-10
18040667,LOC18040667,-1.06823360989303,4.7433214399225e-12
18042663,LOC18042663,-2.08298277465227,2.00662127576755e-06
18042665,LOC18042665,-2.03587647546775,1.03180454756623e-19
18040695,LOC18040695,1.45710034104084,0.0400848228037333
112097667,LOC112097667,5.91184642905284,1.80153846602479e-08
18040696,LOC18040696,2.01838665574734,1.43991267908574e-09
18041002,LOC18041002,1.61101600699987,3.04086159703935e-10
18041032,LOC18041032,1.41734137280907,0.00587218146334627
18041034,LOC18041034,-1.07497218153363,4.91635464150161e-06
18040453,LOC18040453,3.05783158930822,1.63815084504778e-14
18040399,LOC18040399,1.19095392177982,3.99041312023633e-06
112098708,LOC112098708,-1.62921367960604,6.50196857676925e-05
18040513,LOC18040513,1.44602083216393,6.19300353655838e-06
