ID,Symbol,log2FoldChange,padj
112097741,LOC112097741,1.94328090289378,9.79408836318978e-08
112098117,LOC112098117,4.18305487899343,1.09366553038442e-21
112097730,LOC112097730,2.77102694319273,6.70230507276594e-21
112097738,LOC112097738,3.46605655597371,5.92063043761459e-33
112098120,LOC112098120,-3.62300605875581,0.00444063691393118
112098122,LOC112098122,2.4625033148904,1.11928786150137e-12
112097739,LOC112097739,1.12028505060282,7.58048292316368e-05
18040686,LOC18040686,1.55640409793457,0.000210329014623236
112097725,LOC112097725,3.01772814663658,2.96473001622324e-12
18041152,LOC18041152,2.02494458756747,1.73910170041006e-07
112098124,LOC112098124,4.8493897088945,1.50332470372805e-45
18041637,LOC18041637,6.07855603210006,0.00180333139803463
18041638,LOC18041638,7.00843040899928,0.000343188084021693
18041447,LOC18041447,5.52871623514784,1.44371297571223e-09
18041877,LOC18041877,9.72964309469072,1.35464445166049e-12
18041313,LOC18041313,-1.05890842358866,0.0120062632068906
18040944,LOC18040944,-1.57783414112118,0.000454473436981356
18041614,LOC18041614,1.61363634249684,0.00995598812363938
18040620,LOC18040620,-1.20905970608699,0.000542102743375159
18040621,LOC18040621,-1.96545429266984,4.23741814742401e-05
18040268,LOC18040268,-1.47741491235464,3.32934787983973e-05
18042815,LOC18042815,2.30397849858854,5.42632840998494e-13
18040619,LOC18040619,-2.29606495236097,1.2622694634762e-18
18043027,LOC18043027,-1.17372738995046,1.3708393912278e-06
112098132,LOC112098132,1.02687596197849,0.00714725487117765
18042352,LOC18042352,1.11787829101613,0.0484717551685428
18041246,LOC18041246,-1.02415299808023,1.32987504712062e-07
18041183,LOC18041183,2.49734467011478,0.000240036338287893
18042597,LOC18042597,-1.24207429911567,0.0235823713671367
112098230,LOC112098230,-8.24890470936989,1.77327359975017e-18
18040211,LOC18040211,1.38132953098214,2.4292867114565e-05
18042755,LOC18042755,1.13424356180016,0.0196012958977433
18042757,LOC18042757,-1.31635009285339,6.17501268673911e-07
112098236,LOC112098236,5.36586975114665,1.68039855676205e-30
112098233,LOC112098233,-3.9530173433053,9.10115053532348e-06
112098135,LOC112098135,-4.61027207672826,2.16962932699707e-42
18040755,LOC18040755,-2.27317547210926,3.91432307780783e-15
112098232,LOC112098232,-5.53925576318878,7.20996416305692e-42
112098136,LOC112098136,-7.24905618530094,1.86146006992831e-13
18040758,LOC18040758,-1.65233447217123,5.84110035446669e-08
18040756,LOC18040756,-2.18293672155392,6.03577147291336e-05
112098234,LOC112098234,1.39397116405877,3.7348006833034e-05
18040212,LOC18040212,-1.85773764605982,1.02022263585339e-33
18042604,LOC18042604,-1.11198202058086,0.000807957099263493
18042605,LOC18042605,1.42614673010959,0.0171881288481191
18042949,LOC18042949,-7.44389210028503,2.52651287660544e-06
18042950,LOC18042950,-5.50185508136411,1.50210181232565e-08
18043143,LOC18043143,-1.6484020370345,0.012202090548695
18041456,LOC18041456,-2.76543086345997,0.0125052451534352
18041809,LOC18041809,4.93940165596162,2.53685591714461e-06
18041811,LOC18041811,1.20328386486195,2.17176950794171e-06
18040179,LOC18040179,3.83215946933634,0.000133506567593161
18040180,LOC18040180,1.01510579560195,2.09080182544852e-07
18040769,LOC18040769,2.31213057046438,2.11153853545075e-05
18040770,LOC18040770,2.86193374010101,1.15470530536804e-06
18040473,LOC18040473,1.8117255164603,1.7475159712461e-11
112098148,LOC112098148,9.85880848497038,3.18307999406695e-13
112098149,LOC112098149,10.2078845711497,3.46970446160391e-13
112097768,LOC112097768,1.18340342342154,0.00485868928283583
18042823,LOC18042823,1.13677253015086,2.61123219195999e-05
112097753,LOC112097753,3.3906973511681,3.35004130335075e-15
18042653,LOC18042653,-1.68962433827427,1.10865835294478e-07
18042654,LOC18042654,3.81467465147289,7.8136248372373e-55
18042863,LOC18042863,1.55142890968717,1.73542871386148e-06
112097769,LOC112097769,2.18070794958618,0.000843114598046691
112098355,LOC112098355,2.69122606165454,7.47544687991278e-30
18042743,LOC18042743,4.9120299818216,1.55865616416532e-26
18042474,LOC18042474,-3.4548285378368,1.38405143284988e-13
18040371,LOC18040371,9.54128401753174,3.79416811629954e-12
18041066,LOC18041066,6.63864031716269,0.000187059232521652
112098162,LOC112098162,3.82940833865433,0.010976093212747
18040246,LOC18040246,7.85940564435582,1.33263844204513e-07
18041688,LOC18041688,5.02442108428984,1.7213109349477e-06
18041689,LOC18041689,1.00354751927216,0.037498164264299
18041893,LOC18041893,8.05669727866357,3.33193528648679e-08
18043171,LOC18043171,-1.82627489973925,0.00281313009741378
18040278,LOC18040278,2.02572842155556,0.0187180593445259
112097710,LOC112097710,-1.03943183792543,0.00837580185459659
18042179,LOC18042179,-1.17543830012891,0.0280979781437948
18040387,LOC18040387,1.41561317176355,0.0243537970519749
112097757,LOC112097757,-2.01832218734064,3.23103202605983e-05
18040434,LOC18040434,-1.54630312600471,0.00594280316360798
18040435,LOC18040435,-1.70668906931703,0.00643490459050724
18040304,LOC18040304,2.647437227038,0.0001648970837751
18041385,LOC18041385,1.25949643715893,1.28021966042101e-08
112098173,LOC112098173,-1.24281741111221,0.000675318686366915
112098174,LOC112098174,-2.59621357966335,4.28128649171336e-16
18042106,LOC18042106,2.6894125918744,1.06423408467098e-10
112098435,LOC112098435,-1.39896117166639,0.000117728524558253
112098175,LOC112098175,-1.27132006641362,0.000202435347610532
112098177,LOC112098177,-1.16263483429006,0.00139473764607696
18041610,LOC18041610,6.85109769184796,3.79435915358657e-08
18040503,LOC18040503,1.43657890605446,4.6022855804016e-10
18041146,LOC18041146,11.708362322711,2.59826187481846e-20
18040502,LOC18040502,3.18839648637445,0.0318869058313255
18041282,LOC18041282,-2.4939521719249,0.00147986287158715
18040991,LOC18040991,-2.3022326977405,0.00161680455100414
18041357,LOC18041357,-2.65446385618243,2.41673046234883e-08
18041920,LOC18041920,1.02604147093978,0.00913807564466456
18041783,LOC18041783,1.8736344574557,3.6237425161749e-07
18041919,LOC18041919,1.33850490329249,0.0290400630169712
18042696,LOC18042696,-6.80446006270826,4.45079762696534e-06
112098473,LOC112098473,4.02714975496681,6.48123267041622e-28
18041565,LOC18041565,1.6356966521024,0.0196234994969707
18041593,LOC18041593,-1.07739863126991,0.00065924413203819
18042995,LOC18042995,2.22648132458173,0.000713740990281468
112098190,LOC112098190,-2.21478819419767,0.0387531991645771
18042267,LOC18042267,-1.82918782804853,0.000235483385197538
18042096,LOC18042096,1.73206912610758,0.0413186428754107
18040208,LOC18040208,-1.01996812510368,7.07096385680944e-07
18040649,LOC18040649,1.32815948424157,0.0075566355966837
18042910,LOC18042910,1.61783639631601,0.000643211949264753
112098273,LOC112098273,-1.30365656773564,0.00538578129703459
18040135,LOC18040135,2.15316160505533,0.000106324471527473
18041326,LOC18041326,-2.83709052357331,1.40195236243199e-06
18042687,LOC18042687,-1.67214193945323,0.000439673721998866
18040359,LOC18040359,-3.30674293674212,2.91366753045844e-06
18041410,LOC18041410,-2.29657717022989,0.000656673193403474
18040462,LOC18040462,-1.45152504819995,0.00123206313894109
18040464,LOC18040464,-1.566401011441,0.00511997417863284
112097723,LOC112097723,1.83181085844186,0.00348784645719583
18041910,LOC18041910,2.2412066206281,0.0470284676642209
18040878,LOC18040878,-1.76712485141602,1.71708909155651e-05
18040880,LOC18040880,-1.5869488138683,0.00733541113363553
18041711,LOC18041711,1.15033473416401,0.00299256966590356
18041506,LOC18041506,1.20028546071804,0.0134718895607699
18042504,LOC18042504,-1.46305667928063,5.37128105988252e-06
18040868,LOC18040868,-1.14229822463086,0.0024220778002842
18042964,LOC18042964,1.31425269894243,0.0137229965733155
18040167,LOC18040167,-3.72168720870544,8.39618132439469e-05
18040168,LOC18040168,-2.79994980392234,0.0134398580880178
18042570,LOC18042570,-1.37797566920765,1.44825404217691e-14
18042877,LOC18042877,1.05627773865449,0.0101314077328396
18041718,LOC18041718,1.35185240415926,4.14532168221248e-11
18041778,LOC18041778,-2.76854750132425,3.45972882838959e-05
18041224,LOC18041224,-1.63423759402022,1.25080409692855e-06
18041915,LOC18041915,-1.15034876208373,0.0424300253611597
18042022,LOC18042022,2.10447100929041,1.44283720130081e-23
18040515,LOC18040515,2.58169708763796,0.00587271066612857
18043076,LOC18043076,-2.03374528368405,7.92040924752295e-24
18040930,LOC18040930,1.79253306511116,0.0371192863061389
18042262,LOC18042262,5.1637809112343,0.0403772256223046
18040861,LOC18040861,1.33604967791674,0.0491352602849106
112098327,LOC112098327,-2.51105473663145,1.61697885854607e-18
18041955,LOC18041955,-1.23129711334583,0.00153671284062108
18040703,LOC18040703,-1.20852266953394,1.67373309550762e-05
18040704,LOC18040704,-1.10231716293174,0.00706273896892745
18042771,LOC18042771,5.01865253241632,2.91840526137773e-07
18040537,LOC18040537,1.06848996146194,8.49350388555609e-10
18041724,LOC18041724,1.3648057131086,2.87999239169953e-05
18043155,LOC18043155,6.21957527927969,2.37741909354295e-06
18041650,LOC18041650,-4.22805932213314,9.27320128699964e-05
18041713,LOC18041713,1.31801125718197,1.4415461429991e-06
18043131,LOC18043131,2.05362101711951,5.62379209074078e-08
18042554,LOC18042554,1.52374977314754,6.1404790500918e-06
18040570,LOC18040570,4.35623831392971,3.03180885059681e-09
18040636,LOC18040636,-1.52018313575056,0.000110888254947576
18041072,LOC18041072,2.60483279387699,0.00370065397336352
18040891,LOC18040891,-1.28397810707842,0.00526212295367162
18041160,LOC18041160,-1.31627591247221,0.0378962720022632
18040146,LOC18040146,1.66285472746062,1.34356380869746e-06
18041369,LOC18041369,1.17124153443953,0.00660212687144655
18042825,LOC18042825,1.19758912683222,0.000773761579701269
18042826,LOC18042826,-1.9361644307843,1.76898893473097e-10
18043126,LOC18043126,-1.52336845697909,0.00109681665778505
18041202,LOC18041202,-1.5381980007073,2.64999160111629e-08
18041468,LOC18041468,4.05084883228928,0.0107927496624496
18042151,LOC18042151,-1.08980098419473,0.00533587803884923
18041293,LOC18041293,-1.89853663571318,9.39454588459998e-06
18041294,LOC18041294,-1.06004698508617,0.00111709980281757
18042612,LOC18042612,-1.09448680376459,3.68620550011877e-07
18040403,LOC18040403,1.55126058937465,0.000377630922097782
18041581,LOC18041581,-1.00728173169424,2.71213317891011e-05
18041729,LOC18041729,-4.09094782597571,0.00255763464959954
112097667,LOC112097667,5.36315397000064,0.000105258566871262
18041002,LOC18041002,1.37153855339775,2.24106697443697e-08
18041001,LOC18041001,1.64590938365628,7.27929659692076e-06
18041033,LOC18041033,4.6258262218088,0.0169307589693731
18041206,LOC18041206,-1.02637416817336,1.76026203867931e-13
18042925,LOC18042925,1.47035028329251,8.13949398654205e-14
18040894,LOC18040894,3.57898327882757,0.000282537510434702
18041854,LOC18041854,2.56660616443922,4.51693122228744e-06
18042440,LOC18042440,1.01142005778588,0.048875220460264
112098493,LOC112098493,-1.45100092713777,0.00427635047872433
112098217,LOC112098217,3.29894865446781,0.0443356796339665
18042679,LOC18042679,-2.00071426118276,0.0159025003213933
18040153,LOC18040153,1.09757006828995,0.00088109197619553
18042164,LOC18042164,1.64868088491531,1.15007400336195e-07
18041719,LOC18041719,-1.43004577575765,0.0164475860714317
18041706,LOC18041706,1.24257676199804,0.0298709989368869
18041644,LOC18041644,1.05575420224955,0.00513538120443876
18041171,LOC18041171,-1.57273657896237,1.38273321154848e-06
18042318,LOC18042318,-2.65968835191746,0.00146599391547008
18042432,LOC18042432,-1.64223786324191,1.18474097857956e-05
18041600,LOC18041600,1.64619333686043,0.00199319459365068
18042563,LOC18042563,1.61976219178526,0.0190518169078552
18041058,LOC18041058,-1.10093410569944,0.00668667163041187
18043063,LOC18043063,-2.70732602417278,0.000946067589307133
18041640,LOC18041640,-1.3387132105833,0.00951825676995549
18041869,LOC18041869,1.34048595554279,5.27939599655244e-10
18041864,LOC18041864,-3.66191158462821,4.03686195135058e-50
18041090,LOC18041090,4.42633915260903,2.48158933795117e-05
18041077,LOC18041077,2.15410515056166,0.000521162949676227
18040799,LOC18040799,1.58296374805796,2.37510028467911e-05
18042626,LOC18042626,1.55049743471216,0.0106684179345499
18040510,LOC18040510,-1.03872008772081,0.00450374634971504
18043141,LOC18043141,-1.12165816547555,0.000190956464903037
18040294,LOC18040294,-1.2023705765981,0.00359522629617831
18040164,LOC18040164,-1.06006177534145,0.0228031709720018
18042468,LOC18042468,-1.41763529951557,0.0137229965733155
18040301,LOC18040301,-1.0622295049701,0.0329359996051514
112097631,LOC112097631,1.5147233678107,0.0492107260217923
112097626,LOC112097626,1.0882377516016,0.00335475880432543
18040125,LOC18040125,-3.15023331337073,1.22283708677931e-07
18038096,LOC18038096,-1.50706531126637,0.000477899673649254
18039099,LOC18039099,-2.81578279881701,1.17549666318283e-05
112097196,LOC112097196,-3.07117599451702,1.12405841962675e-06
112097198,LOC112097198,1.92474497440003,0.00873757591565632
18039986,LOC18039986,1.88911995297216,5.38553009071834e-30
112097230,LOC112097230,-1.36085605577615,0.000185200785711188
112097442,LOC112097442,-2.63848304203455,5.78332109022062e-19
112097217,LOC112097217,4.34190183854785,1.79871245123059e-10
18040052,LOC18040052,-3.7702060735056,0.0221439698753048
18038858,LOC18038858,1.21022897501868,0.000981538028281025
18038309,LOC18038309,2.11452791061973,9.86716099381634e-14
18038059,LOC18038059,3.65825107082326,0.0240574320333219
18039484,LOC18039484,1.70866809952973,3.43043606635556e-07
112097219,LOC112097219,-3.10521598503138,0.0452354372608368
18039573,LOC18039573,1.21550927463897,0.00663155969134421
112097265,LOC112097265,6.75915355172296,0.000504157644990731
18038370,LOC18038370,1.36050934913762,2.23585269574397e-05
112097245,LOC112097245,-1.03008848755826,3.8966530687958e-07
112097306,LOC112097306,10.4077609122726,1.0257881062184e-14
18037955,LOC18037955,1.37784542209215,0.00662625625751035
18037956,LOC18037956,1.63045485887873,4.13076068450301e-05
18039967,LOC18039967,5.1198715911654,2.49908853985616e-15
18039966,LOC18039966,1.69730253301439,2.99617085482148e-12
18038550,LOC18038550,5.19878433603776,1.33583661727036e-13
112097242,LOC112097242,-2.31268783289971,3.86443364274927e-12
112097317,LOC112097317,-11.2450458187174,1.99714343135626e-18
18038743,LOC18038743,5.92044778564235,7.56222591775177e-80
18038656,LOC18038656,-1.48816343388124,0.0118912238976547
18039377,LOC18039377,1.792350695127,1.49572596490087e-07
18039229,LOC18039229,-1.04796223880425,1.62658320625721e-05
18039398,LOC18039398,7.50087698306236,4.80790085986862e-19
112097342,LOC112097342,6.45539804317198,1.85711332603261e-76
18038149,LOC18038149,-1.40829376698598,1.28244214668814e-06
18038953,LOC18038953,-3.010181049519,0.00630499591584518
18038054,LOC18038054,2.39959153761447,0.0256216867347986
18038872,LOC18038872,1.76155477941017,0.000437439522793949
18039532,LOC18039532,2.59838398543044,0.0189296494055679
18038910,LOC18038910,1.08502000338383,0.00528598578642966
18039483,LOC18039483,-1.29111010856762,0.0216137625503741
18039129,LOC18039129,-8.28377417646552,7.50461938732137e-06
18038448,LOC18038448,-1.59857267460651,8.28152457778768e-08
112097175,LOC112097175,4.45574707122902,4.82288992056962e-34
18039529,LOC18039529,-2.24135410018892,2.04689966738734e-05
18039751,LOC18039751,2.67748930462467,0.0318928566808325
18040058,LOC18040058,-2.50287891150253,0.0309762086197118
18039659,LOC18039659,1.3285026334694,1.46977733928433e-06
112097264,LOC112097264,1.71584361237866,2.82920283837115e-05
112097194,LOC112097194,10.566368627449,1.91342863729594e-16
18039940,LOC18039940,-1.0845955351286,0.00088124516927607
18039112,LOC18039112,1.04018975504164,0.00318919672085355
18038387,LOC18038387,1.82769397869021,7.50033011352863e-16
18039198,LOC18039198,-2.28286633296512,0.0321304361234418
18038249,LOC18038249,4.9938705410085,0.0037805971797301
18038690,LOC18038690,-1.96234533627858,3.82539334012055e-05
18039744,LOC18039744,-1.60963151056674,0.0213449957317588
18039997,LOC18039997,-1.35635169368635,1.21181384717519e-06
18038374,LOC18038374,-1.21763449650899,9.89734701079899e-07
18039814,LOC18039814,-1.55359842622434,0.00839704811472551
18038015,LOC18038015,1.08735707220129,0.00606332975495584
18037896,LOC18037896,4.80349186467717,2.62961915334293e-05
18039289,LOC18039289,3.90199350100155,1.6447623583255e-05
18039328,LOC18039328,-1.35676613889831,4.34514775746882e-05
18039470,LOC18039470,3.96085971677017,0.00382995908304518
18038584,LOC18038584,-1.42882539249585,0.000202404094579939
18038162,LOC18038162,1.07855059964873,0.00634412589755231
112097266,LOC112097266,1.0043931068569,4.63105489462e-05
112097386,LOC112097386,-9.80016712279487,8.95391148327587e-14
18038935,LOC18038935,2.31501003243421,1.5134879142705e-42
18038327,LOC18038327,-1.3681073553128,0.011201454540494
18038674,LOC18038674,-2.42636597109354,0.0161397941633306
18040092,LOC18040092,4.61154694351797,3.6237425161749e-07
18040090,LOC18040090,1.72177167115315,0.0204230679831373
18038256,LOC18038256,-1.79807437268931,0.0209271816004167
18037926,LOC18037926,-1.1723569976862,0.000527521305447223
18038366,LOC18038366,-2.2073596051362,5.3976211716884e-11
18039682,LOC18039682,-1.51903582069894,1.51742592794866e-06
18039684,LOC18039684,1.06128240552547,0.00304928880547865
18039578,LOC18039578,1.42574441016969,2.19274196642117e-06
18039355,LOC18039355,-2.873888815806,0.0104613175150368
18039872,LOC18039872,-3.92028149107615,0.00160044377349929
18038022,LOC18038022,1.38629358198286,0.000478321385686949
18038694,LOC18038694,1.75224230861438,0.00122520906922649
18038435,LOC18038435,1.38549185601136,0.00015088738569421
18037976,LOC18037976,1.18389177948983,0.0201917302083027
18039876,LOC18039876,4.08355388618389,7.05923291098895e-06
18038085,LOC18038085,-2.290907049029,1.51125704505157e-05
18038392,LOC18038392,-7.19211012967791,0.000130264078131483
18040104,LOC18040104,-1.19350300962987,0.000399447058353048
18038494,LOC18038494,-1.3846805935998,0.000305659967526937
18038592,LOC18038592,-2.00293649486764,0.0080441582715267
18038593,LOC18038593,1.96751359221851,0.00472575355142797
18039586,LOC18039586,1.53154796844046,0.0144366228509769
18039823,LOC18039823,-4.28263274327301,1.90908063079854e-05
18039824,LOC18039824,-1.92293701085497,5.65699480907102e-06
18038441,LOC18038441,1.33466156003932,1.91115491572924e-06
18038999,LOC18038999,5.6329458227815,0.0158936858495742
18039392,LOC18039392,2.39895589131711,0.000133813819239947
18038779,LOC18038779,1.49862608836572,0.00625413429977625
18038923,LOC18038923,-1.09296308022761,0.00481806449881446
18039453,LOC18039453,5.31574906835102,0.0304063854076334
18039325,LOC18039325,3.3390442980165,0.00954372925955596
18038227,LOC18038227,1.07729539674694,0.002558173323745
18039883,LOC18039883,1.01248359048961,0.0487252811773593
18039646,LOC18039646,-2.00309454862753,0.00408648039300254
18038487,LOC18038487,3.42714151261306,0.00996365767510781
18039354,LOC18039354,-1.80121620499414,3.04856738052735e-19
18040045,LOC18040045,1.49874535008444,0.0195551662553476
18039104,LOC18039104,1.04137413483366,3.76111071947662e-06
18039938,LOC18039938,-1.54809332778526,0.0108996191760944
18038436,LOC18038436,-1.76062680389832,6.8007577235636e-20
18037909,LOC18037909,-2.57795384897133,3.08454960209451e-07
18039306,LOC18039306,2.53994088517218,0.00403050734833433
18038294,LOC18038294,1.1323702384142,0.000743619869517118
18038243,LOC18038243,1.53923643677,0.0195922783111123
18039258,LOC18039258,-2.16773899039604,0.0240609657078071
18038800,LOC18038800,-1.32941319795133,0.00297473458951592
18039927,LOC18039927,1.43790630020754,0.014963494047825
18037943,LOC18037943,-2.89502360389407,4.48175257478396e-07
18039062,LOC18039062,-1.34716949191248,1.140964859918e-05
18038803,LOC18038803,1.48512084877227,0.0113404483752995
18037982,LOC18037982,-1.1000272873142,0.0295082902824554
18038734,LOC18038734,1.05733404317591,0.0169677407960993
18038735,LOC18038735,-1.05032914251461,0.0334643487586947
18038479,LOC18038479,-1.36296161611017,9.34874599361429e-11
18039322,LOC18039322,1.22621825845264,0.000879148986628879
18039324,LOC18039324,4.62783321939878,4.37344831738982e-13
18039352,LOC18039352,5.83290554834767,0.00489074733006963
18038673,LOC18038673,2.38626083735778,0.00370065397336352
112097409,LOC112097409,-1.31039174766289,0.00427381764819209
18039124,LOC18039124,-2.79681342993636,1.4291713224088e-07
18038277,LOC18038277,9.26232588589046,4.24177931133003e-11
112097263,LOC112097263,1.18753077412059,0.0403772256223046
18039451,LOC18039451,1.04641656154912,0.00452197896273203
18039452,LOC18039452,1.7613845560331,1.15470530536804e-06
18039466,LOC18039466,11.8624573320997,2.6034988492801e-20
112097272,LOC112097272,-1.47654907106722,9.19204881940611e-05
18037959,LOC18037959,-2.72120247266076,3.87746398214391e-18
18040108,LOC18040108,2.6984232639607,0.00940384904436698
18038134,LOC18038134,2.14819977726468,0.000863847704344555
18038905,LOC18038905,1.0839755937484,0.022983347312315
18038906,LOC18038906,1.19916704209636,0.000434964198013192
18038386,LOC18038386,1.46358077877778,0.0197713946027723
112097191,LOC112097191,3.97395692943678,0.0307354326895113
18039714,LOC18039714,2.81915703964766,8.68002723357313e-07
18039200,LOC18039200,1.93840382059319,3.63396133495765e-23
18038175,LOC18038175,3.10205641311234,0.000880940132869651
18038016,LOC18038016,-1.47456488345547,0.00102922458408194
18038131,LOC18038131,2.69018413421175,0.0089911146751508
112097276,LOC112097276,4.24480145720545,0.000612864016824901
18039760,LOC18039760,-1.34366929977922,0.00388242681258819
18039076,LOC18039076,1.43833580881586,0.00397013840771612
18040041,LOC18040041,1.03906942250946,0.0132635388478425
18038843,LOC18038843,4.29827057051145,0.0280139206306199
18038401,LOC18038401,1.53077122435882,7.48190731061599e-19
18038343,LOC18038343,1.61516417067605,0.0115876280750135
18038140,LOC18038140,1.51629597599145,0.00237722550660303
18039137,LOC18039137,-1.93959588523963,8.39618132439469e-05
18039581,LOC18039581,2.25047338085894,2.61670917385404e-07
112097422,LOC112097422,5.50796896431109,0.0294405694239158
18039235,LOC18039235,-1.77472727725796,2.22041636484357e-06
18038819,LOC18038819,-3.17871719839111,3.24613468854673e-05
18040117,LOC18040117,-1.56785274195203,0.000385824634594432
112097281,LOC112097281,1.86247643039398,2.32817033658789e-06
18039793,LOC18039793,1.42509184119702,2.54408742454821e-12
18039583,LOC18039583,1.53032907205513,1.18867310011505e-13
112096721,LOC112096721,-1.09135714791692,3.11237339723267e-05
18036465,LOC18036465,-1.17520467339262,0.000424473345524743
18036274,LOC18036274,-2.33404749901075,2.82920283837115e-05
18036458,LOC18036458,-1.32384412306379,0.0184784030767172
18037370,LOC18037370,1.63278456027666,0.000499538269073772
18037521,LOC18037521,13.0363483608793,2.80745086013629e-25
18036979,LOC18036979,3.75954569812116,5.19523855541088e-26
18037314,LOC18037314,1.05902571119491,0.0175925463989069
18037618,LOC18037618,1.32901553111839,0.0184277733897678
18037045,LOC18037045,1.61208896676966,0.0353450299383589
18036831,LOC18036831,1.19033021643822,0.00842536033569705
18037537,LOC18037537,5.1015047919966,0.0487252811773593
18036490,LOC18036490,1.91958249162244,1.03641413878611e-08
18037812,LOC18037812,-1.57256929273876,0.000141083008376192
18036542,LOC18036542,-2.17047621283771,9.13260324508324e-12
18037582,LOC18037582,-2.86059702988411,3.62740279980433e-05
18036838,LOC18036838,1.50657697375311,0.0327260044838066
18035923,LOC18035923,4.64707040282296,7.87710994415474e-14
18037570,LOC18037570,1.40399563310239,0.00883220388200262
18037390,LOC18037390,-2.95464826185045,0.000333138391734001
18037393,LOC18037393,1.68282254017371,0.0364822876260762
18037396,LOC18037396,-1.4915674726187,3.79435915358657e-08
18037399,LOC18037399,-1.38935903015394,9.41528146520145e-12
18037103,LOC18037103,-2.30243670683594,4.49623975414733e-07
18037127,LOC18037127,-1.84351143252679,2.4024226359872e-06
18037167,LOC18037167,1.32841218835714,0.00347204516778105
18037076,LOC18037076,1.27625239466088,0.0237569787926676
18037345,LOC18037345,-2.69623758692282,0.00162911248177895
18037064,LOC18037064,1.58230256226436,0.00187777001836375
112096730,LOC112096730,4.32920202047465,3.61040063339575e-10
18036211,LOC18036211,4.38407897900589,5.47417368420455e-25
18036242,LOC18036242,1.97768236014134,0.000533988496337443
18036267,LOC18036267,5.03109495741733,1.52022459851858e-37
18036289,LOC18036289,1.07278999033892,9.20208582275948e-05
18036364,LOC18036364,-1.06123002062281,8.71452464291183e-15
18036440,LOC18036440,-5.68359195014656,1.49982400615752e-16
18036627,LOC18036627,1.17112363256056,0.00197190316393547
18036640,LOC18036640,-1.62387797909315,0.0300272096690253
18036811,LOC18036811,-1.48703863843644,4.02821101274388e-05
18036921,LOC18036921,-1.39392780507033,0.000413211417232474
112096706,LOC112096706,5.84511405581937,0.00954372925955596
18035694,LOC18035694,2.95796724724874,0.00695671361585466
18035782,LOC18035782,-1.97738865621068,0.000802519398825186
112096847,LOC112096847,6.61095824281674,0.000865444716434313
18036054,LOC18036054,-1.46592325795105,0.0287318550676014
18036052,LOC18036052,-2.059755849536,1.90716607629057e-07
18036678,LOC18036678,1.50237414371691,0.0353603690827898
18037520,LOC18037520,-1.6505892512417,0.0160183624767028
18036446,LOC18036446,-1.45277553907248,0.016977753413351
18037768,LOC18037768,1.09289639768053,1.17774968806993e-07
18037144,LOC18037144,-1.12685030060981,0.0111577391297856
112096732,LOC112096732,8.67100766169132,3.13328191457145e-14
18037174,LOC18037174,2.00924498907229,0.000329090179143984
18037172,LOC18037172,-2.10700175716086,0.00914506554595793
18036825,LOC18036825,-1.03718047787474,0.00138476164298012
112096700,LOC112096700,1.96150771136659,1.00192561621144e-15
18037323,LOC18037323,-1.91544356036084,0.0415751849944931
18037871,LOC18037871,-1.11413839072226,0.0163398673935441
18035864,LOC18035864,1.33338168771303,5.01965168407149e-06
18037309,LOC18037309,-1.25102783173464,0.00900505773546844
18037528,LOC18037528,-2.99324037708637,0.000287502791980397
18037867,LOC18037867,-1.62774160038189,2.21487034646698e-08
18035982,LOC18035982,1.57255792549464,0.00347204516778105
18037093,LOC18037093,-1.23795345190333,0.00734406004846397
112096714,LOC112096714,-2.0873756057411,0.000370297811035152
18037004,LOC18037004,-1.49525929337451,0.0022825732118814
18037065,LOC18037065,1.35606828332745,0.016320653243118
18036107,LOC18036107,1.31454997962537,0.0411747598358018
18036422,LOC18036422,-1.19837002112807,0.00810741989676557
18036546,LOC18036546,-1.02146083528451,0.00886233267097528
112096701,LOC112096701,-1.54456784541796,2.25466522467025e-14
18036649,LOC18036649,2.47952104773754,1.1582806497459e-06
18036653,LOC18036653,4.71231346907801,5.97637993751792e-05
18036712,LOC18036712,-1.05919573642288,1.22479483400556e-06
18036713,LOC18036713,-1.15570785263556,0.000308114406668611
18036714,LOC18036714,-1.20128310191133,1.43761707421031e-06
112096702,LOC112096702,-1.38003606817873,3.87091476039654e-24
18036763,LOC18036763,1.29708282384669,1.70584359788418e-07
18036774,LOC18036774,2.1101531868459,8.22970226882344e-06
18035885,LOC18035885,1.9073489993199,0.00852402695026462
18035879,LOC18035879,-1.11884038914041,0.034798682527832
18037303,LOC18037303,-1.07027232993563,0.0431989143666775
112096875,LOC112096875,3.61482442500348,1.30681659112678e-09
18037780,LOC18037780,-1.61412632188786,1.41388395175672e-09
112096883,LOC112096883,-2.08410586921519,0.0170641362480632
18036089,LOC18036089,1.59148623123781,1.88729444473175e-10
112096886,LOC112096886,-1.26376579848303,0.00393205403986456
18036685,LOC18036685,6.22712123173402,0.0328500376320954
18036371,LOC18036371,-2.75364087180014,1.19733523303322e-08
112096819,LOC112096819,4.15426529467392,0.00201920469113925
18036756,LOC18036756,-2.52564069758447,1.34400804775077e-10
18036327,LOC18036327,-5.03326442304831,0.00386270395926807
112096789,LOC112096789,-1.68227765938323,0.0241233450853421
18037224,LOC18037224,-1.36708918661316,0.00566554475817837
18037243,LOC18037243,-2.01028052657952,0.0297748816354917
18037762,LOC18037762,-1.0327160016041,0.00995598812363938
112096818,LOC112096818,-1.35707047735552,1.45960267696236e-05
