ID,Symbol,log2FoldChange,padj
18033749,LOC18033749,-4.27484775733459,5.58968233893033e-41
18034242,LOC18034242,2.57999936687707,6.16417758014974e-33
112095867,LOC112095867,1.28010240895366,5.45320153643485e-12
18034389,LOC18034389,-3.49640934081366,1.96879102748718e-05
18035024,LOC18035024,6.69438617274495,4.23447760716782e-109
18035551,LOC18035551,-3.17489199934242,7.40959319880179e-25
18034526,LOC18034526,-6.27092446168878,2.25152703497101e-120
18034217,LOC18034217,1.58599780762268,0.000300912959140679
18033945,LOC18033945,-1.18833084946333,4.8531730238027e-22
18034403,LOC18034403,4.39101459779853,1.97522861603201e-89
18033620,LOC18033620,-1.29856827257168,0.016137569055455
18034302,LOC18034302,-2.18934089076635,1.49787456744563e-05
18034693,LOC18034693,1.49234312666004,2.7902240751662e-24
18034139,LOC18034139,-3.90817302077011,2.59971925442774e-24
18035128,LOC18035128,-3.77796399842267,1.92904295548589e-19
18035320,LOC18035320,-6.25212157200969,0.00178279153803905
18035515,LOC18035515,1.62207892376287,1.21049816098605e-14
18033593,LOC18033593,5.65973762320423,0.00367912176392438
18034862,LOC18034862,1.52399647094837,1.46546956343148e-27
18035674,LOC18035674,1.14536061770884,5.15560271424789e-23
18033607,LOC18033607,1.12335023448587,2.73154414277333e-23
18035373,LOC18035373,-5.0618872954659,2.58782315037788e-40
18034849,LOC18034849,-1.75783617950959,4.63359557876596e-15
18035359,LOC18035359,6.60289571456321,1.26797690372249e-147
18035655,LOC18035655,5.80708863126549,1.69371893601989e-05
18034870,LOC18034870,1.07838426873077,4.86681340806721e-17
18035015,LOC18035015,5.03060475580379,3.79951574999501e-158
18033726,LOC18033726,-2.01437545253383,3.98153937966958e-18
18035430,LOC18035430,-4.32654675795221,1.13604907014243e-17
18035614,LOC18035614,6.8414622538021,6.74753590046176e-63
18035352,LOC18035352,-3.39751266222089,8.01507391192505e-12
112096181,LOC112096181,1.02446347621925,1.12156074661319e-13
18035502,LOC18035502,1.04925738546461,2.18212299744188e-06
18034754,LOC18034754,1.25126438554588,4.759414783735e-21
18035343,LOC18035343,1.03101615083125,1.08553765506487e-12
18035505,LOC18035505,3.56653149586449,1.69463470836275e-64
18034417,LOC18034417,2.20525616648855,5.41855505238617e-74
18035317,LOC18035317,-1.164126991959,2.89016733991906e-14
112095810,LOC112095810,-6.56692742056117,6.30058133750162e-34
18034571,LOC18034571,-1.03143236454359,3.32071077826711e-14
18033848,LOC18033848,-4.57657694260231,0.00292678073826207
18035582,LOC18035582,-3.39238570376035,2.50906706058898e-35
18033692,LOC18033692,8.52467323810345,1.35757180127977e-183
18034545,LOC18034545,1.6912785022953,0.00902847475429691
18034151,LOC18034151,-3.89265714588352,6.08613025412202e-23
18034778,LOC18034778,-4.38893437954965,1.59372614125526e-14
18034407,LOC18034407,-1.33217766400933,1.41139315275918e-10
18034281,LOC18034281,-8.66151068837679,1.19102955942203e-10
18035461,LOC18035461,1.8302265870346,1.03229463938543e-38
18035162,LOC18035162,2.23641652061821,7.92479472791621e-19
18034697,LOC18034697,-4.08537520246526,6.3265213387698e-08
18035399,LOC18035399,4.23004852803425,1.23679164946923e-76
18035043,LOC18035043,3.34547928549113,1.48271735274514e-52
18035306,LOC18035306,-1.23977584536796,1.1248930372119e-07
18035333,LOC18035333,3.38069428164592,5.82339680663994e-127
18034576,LOC18034576,3.55754015318644,3.49760763446062e-93
18035629,LOC18035629,1.36838258132105,1.20173638359174e-33
18035308,LOC18035308,1.11867319274025,4.09113879813063e-16
18034549,LOC18034549,-8.19792197346238,3.20789507709444e-19
18035125,LOC18035125,1.84704526651792,5.53919506886459e-29
18034286,LOC18034286,-1.72750475340826,2.37937652112463e-17
18035032,LOC18035032,-3.9639123148596,2.24536210956371e-62
18035076,LOC18035076,-1.84395360009489,1.28954781054605e-28
18033992,LOC18033992,-3.27758998120476,1.85121919163154e-10
18035395,LOC18035395,-2.03505279535942,1.66179414780849e-37
18035011,LOC18035011,3.04748741493067,1.01525898145672e-67
112096178,LOC112096178,2.10212893854349,4.18630444701269e-11
18034456,LOC18034456,-5.19073551713463,5.60944549416603e-16
18035516,LOC18035516,10.090636449049,2.13004426736826e-72
18035635,LOC18035635,-5.59819408494822,6.12128071688509e-05
18033703,LOC18033703,-3.77587391555232,6.70608673646506e-12
18034097,LOC18034097,-9.00358950949287,6.00202859175647e-31
18035159,LOC18035159,2.83729854028564,2.18316419718059e-05
18035283,LOC18035283,-3.15833618091002,9.74707234102093e-11
18033959,LOC18033959,2.39279499696777,1.02535747814959e-14
18035028,LOC18035028,-1.54901875001917,1.58918350252089e-05
18034348,LOC18034348,-4.188671128807,4.52073525044587e-07
18035369,LOC18035369,-2.92040361923468,8.9805958095302e-32
18035268,LOC18035268,-4.25491772966553,4.71387047095441e-50
18034622,LOC18034622,-2.54301974497575,1.35526733603305e-05
18035575,LOC18035575,-1.20066227061348,0.000534969250465971
18033632,LOC18033632,-4.4912834164535,1.47874656890824e-19
18033628,LOC18033628,1.71096863265959,2.79315849118136e-12
18034112,LOC18034112,2.54478719304678,1.00585341125918e-80
18035264,LOC18035264,-1.25397315974939,2.04275811615104e-07
18035367,LOC18035367,1.50801853127605,2.66491254792219e-34
18033766,LOC18033766,1.73985737191475,9.24272521784411e-35
18034233,LOC18034233,1.09274218996023,2.33728352546788e-15
18033849,LOC18033849,2.45497224783197,2.85565060284305e-09
18034187,LOC18034187,-1.60498468452703,1.30497458892171e-09
18034855,LOC18034855,1.60132407975386,0.0128050265294605
18034131,LOC18034131,1.24342593683737,3.77177888413843e-19
112096096,LOC112096096,7.8232973688772,7.43848957793363e-08
18034404,LOC18034404,1.76303473759376,7.73478539892588e-97
18034280,LOC18034280,6.60965184724792,5.24736581058949e-57
18033657,LOC18033657,-2.4863778244807,6.67445690936083e-12
112096174,LOC112096174,-3.78570763472178,1.10864271098339e-18
112096209,LOC112096209,-3.34563062186632,6.63343746927397e-25
112096147,LOC112096147,11.9447507668125,5.94469505853009e-17
112096206,LOC112096206,-2.43567213942979,1.87994307468273e-22
112096172,LOC112096172,-2.8970012116341,3.66753344026406e-17
112096149,LOC112096149,-2.5707422751271,3.20282394851716e-07
112096491,LOC112096491,-3.30822553716291,1.15941449871618e-29
112096187,LOC112096187,-3.54396686807162,3.71326532724453e-16
18033738,LOC18033738,-1.65418484555545,3.77479008048049e-07
112096153,LOC112096153,-2.94357891762135,0.0389303312158599
112096233,LOC112096233,-1.07784497619361,0.00128502438660011
112096231,LOC112096231,-1.04658323549169,0.00137440565600381
112096205,LOC112096205,-5.34460554817937,1.2623149225925e-87
112096207,LOC112096207,3.79917297492368,1.75556466092544e-60
112096180,LOC112096180,-1.00176083831952,5.40032715629783e-09
18035069,LOC18035069,-3.81811983650298,0.0222134060579521
18034041,LOC18034041,5.26640509049671,1.82637557245598e-207
18034488,LOC18034488,7.17357264432586,0.000208586545444998
18033860,LOC18033860,6.57753627675587,3.29092957488916e-18
18034510,LOC18034510,-1.26280778508948,1.68490852847856e-10
18034788,LOC18034788,-3.31574251835387,0.00346887798269558
18034282,LOC18034282,-1.25705376853341,5.58487589072018e-08
18035441,LOC18035441,-1.5298417010721,1.52230899073319e-07
18035581,LOC18035581,-2.23629253357377,4.68758094963327e-08
112096216,LOC112096216,5.68508466895461,1.56118476232961e-17
18035070,LOC18035070,-3.91648531765593,2.07309695289553e-10
18034508,LOC18034508,-1.45538136259946,0.00959355037448883
18034100,LOC18034100,1.6848315103716,0.0212757007599778
112096093,LOC112096093,1.18584660202712,6.5578591759875e-16
112096259,LOC112096259,1.8344141813401,1.31553409821812e-11
18033634,LOC18033634,1.27067571355267,5.17178966691541e-45
18035685,LOC18035685,-1.29436858513651,5.1239828003831e-11
112096156,LOC112096156,-1.9034385242756,0.000157244071886347
18034908,LOC18034908,-2.1860361025441,5.28561142687996e-20
18035420,LOC18035420,-3.78897513594314,1.30191733289152e-14
18034884,LOC18034884,4.95926195133357,2.78149390558175e-11
18034633,LOC18034633,5.25892240619151,1.84581838753235e-18
18033701,LOC18033701,-6.61206969408023,0.000117439281292819
18035646,LOC18035646,-2.93281189129945,4.26411516480124e-15
18034239,LOC18034239,-1.24005294928023,0.00320794133161147
18035001,LOC18035001,-1.92634046330408,0.0290906530675091
18033900,LOC18033900,-3.40026203106587,2.10634789992586e-07
18035166,LOC18035166,-2.28513992778894,7.1705403642645e-55
18033880,LOC18033880,1.43430529040673,1.65712246620189e-11
18035523,LOC18035523,-2.67778197327998,6.18006004826478e-13
18034294,LOC18034294,4.78701921501186,9.01864359593731e-105
18033627,LOC18033627,5.30526124271991,4.3927933935896e-56
18033756,LOC18033756,-5.78103861430228,1.02814235088706e-216
18035536,LOC18035536,-7.28914696188363,7.161090279751e-07
18034124,LOC18034124,6.28086218107312,1.01368219058392e-43
18033714,LOC18033714,11.8304610404516,1.88148367760353e-159
18034726,LOC18034726,-4.53521101909029,5.03374387982708e-14
18034626,LOC18034626,-2.60988742733687,2.89309205559888e-15
18035469,LOC18035469,-7.73091208841923,1.59854275485274e-64
18034457,LOC18034457,5.01114067767864,3.15209979552963e-49
18034651,LOC18034651,1.14507573195463,1.00001014837634e-15
18035366,LOC18035366,-5.41313173424687,5.39440107557898e-13
18034331,LOC18034331,-6.75511625173891,4.26887202186576e-26
18034635,LOC18034635,3.67996519487928,9.14089868574047e-07
18035224,LOC18035224,-2.87246987672997,6.28143752950767e-49
18034296,LOC18034296,2.29585502651326,6.80593863333214e-06
18034639,LOC18034639,-3.42828620756713,1.85647433223245e-26
18035183,LOC18035183,1.1920707389393,8.08990831773292e-17
18033764,LOC18033764,-1.8679508430235,7.46654483685357e-13
112096253,LOC112096253,3.68980980702124,0.0258453886148126
18035365,LOC18035365,-1.13544135961548,7.03527551173844e-05
18035657,LOC18035657,2.27209145486285,4.9611751079081e-51
18034604,LOC18034604,-10.7120278527373,2.94745172688591e-14
18034647,LOC18034647,-8.37936908057067,2.06307996538974e-08
18035606,LOC18035606,-3.95649892013381,0.000451159217364416
18035217,LOC18035217,1.95832762081329,1.25717215641634e-40
18034263,LOC18034263,-3.26158813605473,5.73967636052191e-42
18034882,LOC18034882,-2.16482783326196,5.30883903986447e-22
18034447,LOC18034447,1.65426094430584,7.31267200684896e-13
18034963,LOC18034963,-7.28979146199601,0.00313776937071673
18033592,LOC18033592,1.55310032712433,0.00010157097400891
18034110,LOC18034110,1.68154526796348,0.000536044384165711
18035295,LOC18035295,-5.1565790228502,5.35201003689514e-21
18035092,LOC18035092,2.98790484999044,3.82134333775769e-47
18034183,LOC18034183,-5.58782766140998,1.19841213948879e-24
18033673,LOC18033673,-2.34762577352632,3.27465270503412e-14
18034421,LOC18034421,-3.48304078180781,1.36088047102862e-07
18033707,LOC18033707,-3.99574127931461,2.02931637833893e-11
18034251,LOC18034251,2.59767315662192,1.5793724462073e-21
18035336,LOC18035336,2.90297825205485,5.29345154600856e-18
18034470,LOC18034470,-3.38240347636929,2.45448868453487e-11
112096282,LOC112096282,-3.51314013544684,1.84919806040889e-08
18034731,LOC18034731,4.35732102124614,1.98182062998285e-05
18034723,LOC18034723,1.04659350744767,4.16336671667196e-17
18035039,LOC18035039,-1.41936899049925,2.76275641145459e-25
18035119,LOC18035119,-1.98431290776388,9.91632066034808e-12
18034927,LOC18034927,8.38177062995237,3.75642339026799e-14
18034528,LOC18034528,3.49074344788518,2.11283537117517e-24
18034869,LOC18034869,5.36020529437573,3.04858036458255e-05
18034922,LOC18034922,-2.72155513356373,5.30701110589478e-28
18034250,LOC18034250,-1.68396908229488,9.21926116541693e-18
18034904,LOC18034904,1.95150974940144,1.25815654019554e-39
18033653,LOC18033653,2.02215871958241,2.35403514189851e-60
18034181,LOC18034181,1.12861146331987,1.32083622924603e-26
18034979,LOC18034979,-1.36649892840123,2.88425667086425e-31
18034017,LOC18034017,-5.00585930278636,0.000277911046574522
18034397,LOC18034397,3.96586992821199,7.3585136443749e-48
18034941,LOC18034941,-2.44762497669401,0.000141212664004425
18035436,LOC18035436,1.85747491326743,1.02524808161898e-44
18034771,LOC18034771,-1.89866737653577,3.6939587503206e-25
18033775,LOC18033775,-1.25204483833129,0.0280823197298352
18034863,LOC18034863,-4.23320677176948,2.23181095260359e-60
18033915,LOC18033915,-1.50325192985127,1.13011442142897e-09
18034886,LOC18034886,-1.26195098771658,2.52397355650497e-27
18034903,LOC18034903,1.20252354221746,6.6783913001869e-25
18034098,LOC18034098,-2.16195460690173,3.55504709713859e-28
18034793,LOC18034793,1.00330136731498,2.28007830048164e-18
18035312,LOC18035312,-3.45326031928332,5.29916046261638e-10
18034670,LOC18034670,1.17207007783679,1.44066127542086e-31
18035044,LOC18035044,-3.98306321898847,3.84987390268417e-14
18033594,LOC18033594,-2.30051051355726,1.36266954371331e-26
18034756,LOC18034756,-8.4730477841087,7.06773033175553e-145
18034868,LOC18034868,-2.81852306099767,5.49562208496749e-44
18034829,LOC18034829,-3.97441332292743,6.61945546288025e-100
18034848,LOC18034848,1.41845746772646,5.40270773181327e-50
18034135,LOC18034135,2.79756541144233,3.41660425177625e-55
18035253,LOC18035253,-1.358728300738,8.87215443529512e-14
112096297,LOC112096297,-5.04969180004647,0.0225874762522811
112096106,LOC112096106,-2.87399999038913,1.98746652896107e-10
18034637,LOC18034637,-1.2211484018978,0.000797779739754766
18034824,LOC18034824,-2.38432004144759,9.80199534125763e-11
112096098,LOC112096098,-2.13806317209065,2.85983373930991e-32
112096190,LOC112096190,-3.51995556127771,1.31798763808933e-09
112096220,LOC112096220,-2.48524790559332,1.91693879555968e-08
112096177,LOC112096177,-3.08597116747466,1.86354062862881e-08
112096254,LOC112096254,-2.91443043832476,2.25475083592561e-18
18034539,LOC18034539,1.31835714645701,1.22397475685763e-13
18035350,LOC18035350,-1.75474689268411,1.68295170258387e-17
18033753,LOC18033753,-8.08337797136592,1.0307327894687e-76
18034224,LOC18034224,-1.06901648180217,1.32798057252276e-06
18035512,LOC18035512,-1.47105929589373,0.0103223857898807
18035131,LOC18035131,-7.5924591370434,7.77613084439257e-08
18034781,LOC18034781,-4.43735294505906,1.47858750338022e-77
18033610,LOC18033610,-4.0259645964292,3.57307066448024e-27
18035374,LOC18035374,3.43842127827048,2.73594887781547e-18
18034212,LOC18034212,-1.96951080195476,0.000292108448704681
18034394,LOC18034394,-9.03579919912287,1.96448143536133e-12
18034313,LOC18034313,-6.72628032507012,7.63838087519062e-27
18034800,LOC18034800,-7.87030055923901,4.1164611903141e-44
18034820,LOC18034820,-7.10703011818637,5.79598562190091e-06
18035617,LOC18035617,-6.28139767430956,0.000685628283196793
18033616,LOC18033616,-6.45561146903801,0.00481735982670227
112096170,LOC112096170,-2.97644082153511,1.70325777125096e-15
18034662,LOC18034662,-3.24054043598649,1.83152205340023e-190
112096204,LOC112096204,-7.8348460670586,1.21433469695161e-09
112096100,LOC112096100,-1.44063941934537,5.88984825056772e-06
112096131,LOC112096131,-2.81606779600757,0.00369684092417907
112096130,LOC112096130,-1.84907996150287,1.23221260472273e-11
18035511,LOC18035511,1.54790864199595,0.000165176373681364
112096314,LOC112096314,-2.84829636158236,0.000689259055365576
18035398,LOC18035398,-5.82389030788323,1.04757537831526e-36
18034708,LOC18034708,-5.26016792609874,0.0181544498959744
18035546,LOC18035546,1.35769620716665,1.29865082726097e-20
18035539,LOC18035539,-3.94057535996145,1.77689028260825e-14
18034710,LOC18034710,-7.15429735162622,1.05810950607255e-06
112096315,LOC112096315,-5.76072137288837,0.00665003151699268
18033855,LOC18033855,-3.85698389902534,3.5720271209493e-52
18034581,LOC18034581,-1.56451999971076,0.0266244662909926
18034154,LOC18034154,-1.35784226323214,8.63140571980231e-51
18034568,LOC18034568,1.04977488752437,2.1712901214084e-09
18035022,LOC18035022,1.00028151366963,4.33690245326052e-10
18033833,LOC18033833,-6.1024434427018,2.88972783900966e-23
112096161,LOC112096161,-2.62521957288348,5.0705176640647e-60
18034321,LOC18034321,-2.14507846372282,4.89094525427979e-07
18034101,LOC18034101,1.23880793829082,4.51057458928052e-13
18034460,LOC18034460,-3.28009582751799,1.41054360808806e-06
18034201,LOC18034201,-1.2306607181702,0.014406388076445
18033993,LOC18033993,-6.9268905080806,5.23896723500531e-51
18034033,LOC18034033,8.15540755087398,9.11687849159154e-104
112096227,LOC112096227,-4.14903869739412,0.00231714318384906
18034801,LOC18034801,-6.53664736302535,6.5372854779226e-05
18034520,LOC18034520,15.7072073038017,2.06413538291072e-27
112096194,LOC112096194,-1.35822408771494,5.23038812800696e-12
18034679,LOC18034679,1.55178262485392,2.21424736670703e-29
18035202,LOC18035202,-4.73688713482663,8.15751262596368e-31
18033939,LOC18033939,1.20330127217232,9.47845327342202e-24
112096234,LOC112096234,7.51723903504254,2.30798031109246e-07
18034259,LOC18034259,1.56847950298297,5.18750706066334e-12
18035229,LOC18035229,5.25368367299697,4.73194740998553e-51
18035278,LOC18035278,2.23785698430648,4.48246888028357e-23
18033809,LOC18033809,1.28157244009822,7.78931318657808e-10
18034961,LOC18034961,1.97325745700769,1.41424950921783e-06
18033733,LOC18033733,3.34160147893897,1.78233074878719e-54
18034758,LOC18034758,1.06602838565065,1.82178966889328e-14
18035302,LOC18035302,-1.06719205685915,1.54125976823708e-05
18035355,LOC18035355,-3.61172535711884,2.36820881685794e-05
112096338,LOC112096338,-1.49978380936045,5.7283387984419e-07
18035157,LOC18035157,-6.24893165859984,2.45022819095802e-07
112096218,LOC112096218,-2.21884596560202,2.30181044245817e-09
18034320,LOC18034320,-6.39171090886873,9.6306430445067e-05
18034358,LOC18034358,4.45611633565681,1.19491970412019e-05
18034322,LOC18034322,1.34077084947256,1.63096887626904e-25
18033691,LOC18033691,-4.13447748041754,1.60782474904584e-69
18034258,LOC18034258,-2.03633831538713,2.10710922653064e-24
18033757,LOC18033757,-2.19118840020244,3.09376525720433e-83
112095824,LOC112095824,-1.04733232799969,2.17340208790731e-08
18035126,LOC18035126,4.34210366129468,1.5070875589608e-16
18034843,LOC18034843,1.07644169570383,3.81757431562524e-22
112096217,LOC112096217,-2.638934036762,0.0371958153940346
18034899,LOC18034899,-5.52707256313393,0.0069144612869149
18034009,LOC18034009,-4.16578004213444,2.54878778257825e-07
18034038,LOC18034038,-8.57089097192861,7.54733406481389e-10
18034045,LOC18034045,-3.71241524457722,5.71875866700059e-16
18034337,LOC18034337,3.39927914027616,7.75797380090401e-55
112096600,LOC112096600,1.03531169666204,0.00835036843009976
18033806,LOC18033806,-1.21700345093778,3.16505114030797e-05
18034853,LOC18034853,-4.96777346035846,4.54290998344473e-51
18033934,LOC18033934,2.14319621877731,4.55334058996473e-38
18034515,LOC18034515,-1.14444962522751,7.16069535995271e-06
18033877,LOC18033877,-2.12888531179637,7.73479007638629e-35
18035063,LOC18035063,-3.52946288308307,1.57768550738695e-25
18034538,LOC18034538,1.12142048509537,1.76479251227602e-13
18034982,LOC18034982,-2.39325928408854,1.06764225134939e-10
18034283,LOC18034283,7.8354477340334,2.26909781564412e-207
18034362,LOC18034362,-1.50873774910092,5.53290810682036e-10
18035569,LOC18035569,-2.28709848933947,1.16363126065424e-07
18033705,LOC18033705,4.77601815121611,4.29045880301281e-49
18035379,LOC18035379,6.31310794942084,1.29022429809876e-15
18035589,LOC18035589,4.30246860212966,7.145070179953e-106
18035100,LOC18035100,1.82199939421247,7.99935860118243e-05
18034681,LOC18034681,-6.90764075615528,7.0673944308346e-05
18034013,LOC18034013,7.42817567402638,7.27437943549521e-95
18035234,LOC18035234,1.58114649674122,5.72548254351557e-29
18034575,LOC18034575,1.29272496078373,0.0424344947969359
18034255,LOC18034255,1.62466984569353,1.41415915378156e-21
112096193,LOC112096193,-4.48833512940881,4.70136261202756e-18
18035627,LOC18035627,-2.17035234500445,2.84633374075343e-39
18034837,LOC18034837,-1.76654402503374,2.7989725003393e-18
18035081,LOC18035081,-1.58623717243073,1.30551752549375e-26
112096199,LOC112096199,-2.40460706328947,1.32847591172505e-11
18035577,LOC18035577,2.26972977396875,1.43456865878862e-66
18035277,LOC18035277,-1.781572168724,1.69138172961394e-17
18034434,LOC18034434,9.28847901551175,4.03354490677023e-114
18034060,LOC18034060,2.43772163953657,5.41938075866473e-22
18034108,LOC18034108,1.55199413530683,8.92710611002961e-56
18035423,LOC18035423,-1.15809427991855,3.75130451033449e-28
18035158,LOC18035158,-5.89859325408965,1.90273832707516e-13
18035419,LOC18035419,-3.09942514106141,0.00702303377448904
112096414,LOC112096414,-4.66305080275355,0.0130367230911816
18034152,LOC18034152,-1.5165842741481,3.54038115581898e-25
18034118,LOC18034118,-2.29659331241817,3.49617923017334e-145
112096248,LOC112096248,-2.5290869761099,4.13309177890726e-18
18035471,LOC18035471,2.26696105594664,1.22845335141813e-15
18035337,LOC18035337,-1.22314899488199,7.1280710406656e-10
112096510,LOC112096510,1.03088858720055,0.00208518086476005
18034496,LOC18034496,-1.8691548513223,4.29305456442621e-15
18034616,LOC18034616,-8.41333378610267,6.34461668312807e-07
18033611,LOC18033611,-4.24190635139378,2.71832460941596e-30
112096183,LOC112096183,-1.49283416584234,0.000174265121097149
18034946,LOC18034946,-4.46161545538345,2.13495547284251e-25
18034351,LOC18034351,-2.09426904564296,0.00288407858146813
18035223,LOC18035223,1.08307096712692,4.07620105273237e-15
18035467,LOC18035467,1.95022300003371,1.71627790789554e-20
112096431,LOC112096431,-2.69856281112992,0.0142294197378088
18034779,LOC18034779,1.06355803398724,0.00142927681993534
18034382,LOC18034382,-1.78340466469024,5.70992374858897e-34
112096255,LOC112096255,-1.05535158078351,1.06327394810861e-09
18035360,LOC18035360,-2.97571877536438,7.05034688767353e-28
18034308,LOC18034308,10.0310384888259,1.50383818666761e-259
18033682,LOC18033682,7.70612726104023,9.44581019511612e-07
18033886,LOC18033886,-1.58188783765063,3.50017462507848e-08
18034566,LOC18034566,-3.50657786538385,1.52725704799978e-53
18034558,LOC18034558,5.44088972101643,4.31676362824366e-77
18034249,LOC18034249,14.5425447058878,1.08677253896566e-62
18034444,LOC18034444,13.7155474231108,7.67195375909223e-50
18034272,LOC18034272,-2.35955912881686,1.97585052405064e-56
18034599,LOC18034599,-2.39359662988158,9.44155784561479e-15
18035112,LOC18035112,-3.12974744390908,1.59874692295774e-21
18034691,LOC18034691,4.31017642634304,1.46980479730209e-25
18033618,LOC18033618,-2.95414081945941,1.05879758623128e-58
18034724,LOC18034724,-3.97695285940644,2.14069607676401e-37
18035161,LOC18035161,-1.07143673349015,3.19528297519167e-07
18034969,LOC18034969,-2.30850764108947,7.37327859085805e-71
112096262,LOC112096262,-1.74623275367742,6.95933723246782e-17
18034103,LOC18034103,-5.79252596271353,0.00301991042831803
18034686,LOC18034686,-1.2757013391636,0.00537804463186913
18034059,LOC18034059,-2.22625192525595,4.24290004406183e-18
18035037,LOC18035037,-1.86563206132169,2.52584576254548e-54
18035437,LOC18035437,-1.82293892800212,1.94432405461784e-25
18035009,LOC18035009,-1.6786381882936,3.16158472631118e-39
18035671,LOC18035671,-1.32285748572678,7.18403603015733e-22
18035025,LOC18035025,1.31477608694677,5.3580222215535e-15
18035255,LOC18035255,-1.20361796526053,0.00034541176275143
18034615,LOC18034615,-1.13724240751365,1.67270392442053e-16
112096176,LOC112096176,-3.74675391106228,9.25500900205227e-11
18034831,LOC18034831,-6.9882224807964,1.80177311156459e-26
18035357,LOC18035357,6.63550489411229,7.04561500045313e-81
18033687,LOC18033687,1.06252321844091,0.0172554694841343
18033989,LOC18033989,-1.53965574935535,2.61636311462344e-23
112095423,LOC112095423,1.66300451851612,3.53003787833895e-10
18034410,LOC18034410,1.06162797698852,2.07587073770214e-09
18034229,LOC18034229,-7.89583419503181,2.87258392648868e-06
18034751,LOC18034751,-5.89361774644066,0.00477581226540922
18034138,LOC18034138,1.99670658095248,3.80218357920324e-18
18033663,LOC18033663,1.52377046541028,3.13458270287076e-21
18033933,LOC18033933,-1.35998877212939,6.44375696374933e-05
112096214,LOC112096214,-1.21534437872413,0.0228920025808448
18034095,LOC18034095,-1.32522206411742,1.60713585148892e-10
18035613,LOC18035613,1.97687317044564,4.32108471465257e-19
18034269,LOC18034269,-2.65804707250916,4.93681299782486e-42
18035372,LOC18035372,3.46377698689029,0.000317983737662842
18033781,LOC18033781,-6.95873041560233,2.1979017995455e-09
18033811,LOC18033811,-1.17933331848592,1.02037482078599e-11
18034202,LOC18034202,-9.37810867144995,3.80553268431884e-13
18034449,LOC18034449,-1.64803225109121,1.51259800510078e-09
18034924,LOC18034924,1.17218550627761,1.15817965286799e-10
18034552,LOC18034552,3.77497131297372,1.02005116615283e-20
18035421,LOC18035421,1.06853255877386,0.00962482890888392
18034086,LOC18034086,-7.89999975874625,2.13411416199115e-08
18034083,LOC18034083,-9.55570341331045,5.32228014818377e-13
18034489,LOC18034489,-6.66702663313147,8.03612009156423e-29
18034983,LOC18034983,3.92042284434956,8.10426828239473e-120
18035077,LOC18035077,-5.04753399108601,3.64214710007005e-29
18035182,LOC18035182,5.86517662271479,6.91129133788232e-18
18034940,LOC18034940,2.63713413417355,8.64851782948609e-09
18034346,LOC18034346,-2.53522247167015,0.00107694792069965
18034353,LOC18034353,1.49456351987293,0.00186335163569306
18035535,LOC18035535,-1.75594601128855,6.90338650024718e-07
18033813,LOC18033813,-1.18870199793468,1.47474262228858e-05
18033710,LOC18033710,1.65090671314741,4.53819857707698e-18
18034834,LOC18034834,2.88088310677125,2.4845929428561e-24
18033783,LOC18033783,1.04430066545896,9.78624665151487e-17
18034733,LOC18034733,2.21674101531867,7.06841337624712e-44
18035497,LOC18035497,4.91492245503365,2.56576596891688e-123
112096189,LOC112096189,-1.31199194248622,0.00209873357502916
18035233,LOC18035233,-1.9033219330298,2.80374751315252e-09
18034542,LOC18034542,-9.32049218535936,0.000182344387935267
18034718,LOC18034718,-2.668557367417,0.00338344984334438
18034949,LOC18034949,-1.64486922639019,1.17933354981119e-17
18035463,LOC18035463,1.15338290684534,6.47294735200392e-09
18034261,LOC18034261,-2.23338741242411,4.325254989056e-07
18034636,LOC18034636,1.55130034667057,5.72663007210431e-16
18035150,LOC18035150,3.04414271784403,1.90510174660277e-66
18034912,LOC18034912,3.63588527176405,4.57720957337847e-82
18034913,LOC18034913,3.57833230660521,1.45248425562555e-71
18033997,LOC18033997,1.06128036028957,1.92268375149251e-05
18034253,LOC18034253,5.37156589117185,2.51841587667724e-10
18034682,LOC18034682,-1.12994965258623,0.00402933775889646
18035401,LOC18035401,-1.26043677238729,1.75956069058023e-05
18035241,LOC18035241,-1.57827447492246,8.58509398905307e-13
18035611,LOC18035611,1.91547799992331,1.27264395138002e-15
18035433,LOC18035433,-2.10261807253036,0.00277902288955123
18034672,LOC18034672,1.42949411576278,4.02377519767592e-15
18034640,LOC18034640,-4.05473445670748,9.98407042279663e-07
18034580,LOC18034580,-6.08561756711655,0.000522203066721149
18035580,LOC18035580,-7.50407408659539,1.20812867700772e-07
18035062,LOC18035062,-2.55813305901479,1.57394352881466e-07
18034022,LOC18034022,-2.82952782531011,1.95114287126194e-10
18035064,LOC18035064,-1.00338366417706,7.62609604539823e-10
18034019,LOC18034019,-2.33092565580571,0.0372736205737123
18034747,LOC18034747,-1.2398102929916,1.79160038081074e-06
18034102,LOC18034102,1.30692416359846,2.42537285749364e-29
18035102,LOC18035102,1.41114052240053,2.34058146198026e-19
18033677,LOC18033677,-3.27134165816564,9.00054550192549e-13
18034585,LOC18034585,1.13284055544634,0.00116417870891034
18033911,LOC18033911,1.10036511457225,6.41561260728916e-08
18035193,LOC18035193,-5.66967830248764,1.7773039250096e-12
18033985,LOC18033985,-4.07700152496499,6.41894156412343e-16
18034749,LOC18034749,-6.86136913214572,2.09815138824526e-05
18035678,LOC18035678,-3.76161443234415,1.05082973683591e-92
