ID,Symbol,log2FoldChange,padj
18047460,LOC18047460,-1.04059158406254,3.95126258987583e-07
18050127,LOC18050127,1.42460816833573,2.8693243376885e-06
18050134,LOC18050134,-2.65192354563816,7.22122218528134e-13
18049950,LOC18049950,-2.32346587246716,1.0460855550024e-05
18049952,LOC18049952,-1.91719172457839,1.0200692473626e-05
18049958,LOC18049958,-1.06416180064766,0.000140016322023778
18048797,LOC18048797,-1.01396460106056,0.00419358926399142
18048800,LOC18048800,1.14089547472293,0.000455803189855379
18048512,LOC18048512,-1.7917981751957,0.0198715434541224
18049806,LOC18049806,1.09521752301065,2.45928860882686e-10
18049814,LOC18049814,3.88894321293295,1.60463563147026e-15
18049815,LOC18049815,-2.24159635300706,2.2046439334698e-08
18049816,LOC18049816,4.24911869338611,2.38571181587314e-07
18047008,LOC18047008,1.80785777263418,4.61327707815409e-08
18047011,LOC18047011,-2.04058309283214,2.95547320872733e-05
18050278,LOC18050278,-1.26419555125658,1.05168221318214e-07
18046956,LOC18046956,2.93958647589907,0.0254370577745518
18046960,LOC18046960,-1.5973193000364,0.0172145280763449
18046953,LOC18046953,-3.00452875970915,0.000837152073830177
18046959,LOC18046959,-1.35413547433297,0.0242835824036144
18046982,LOC18046982,-1.8603558370109,9.86692079565886e-07
18047063,LOC18047063,1.16456977318642,2.40877629089916e-09
18047064,LOC18047064,7.07055938181308,0.0108253987622471
112100020,LOC112100020,5.85133198239887,0.00980146978680957
18047563,LOC18047563,-3.062362506827,2.36826950667432e-10
18047565,LOC18047565,-3.25047305500391,2.97993260037362e-57
18049232,LOC18049232,2.02040763965287,2.46350093831498e-07
18049233,LOC18049233,-1.72799031332671,3.89458935739471e-13
18048826,LOC18048826,-1.81983786483953,0.0219176797257182
18048827,LOC18048827,-7.93361641690844,4.56483693636337e-06
18048828,LOC18048828,-1.32088121908486,0.000535879330062442
18049234,LOC18049234,-1.51711936789834,3.23380990677215e-07
18049241,LOC18049241,-1.41752327192239,2.27397718106316e-25
18048822,LOC18048822,-2.15949959077618,1.2080570213887e-17
18048824,LOC18048824,1.18021988963513,0.0225822827443587
18047048,LOC18047048,-1.52867750603388,1.99016275860728e-09
18047052,LOC18047052,-1.16137966052498,0.00213362529948493
18047059,LOC18047059,-2.60852100601427,5.10323895424607e-13
18047061,LOC18047061,-1.49324271049429,5.04221129039288e-12
18049304,LOC18049304,-1.07378032252387,6.24172903490756e-05
18049309,LOC18049309,1.20821570724513,0.000110915326588532
18049311,LOC18049311,-2.83592075233701,0.0474215661366231
18047537,LOC18047537,1.82073213350238,3.14987364386404e-14
18047540,LOC18047540,-1.90758933718291,4.63871574619649e-10
18047542,LOC18047542,-2.78240282756518,5.86155692880437e-14
18047547,LOC18047547,-1.26380418972909,1.32878935705545e-07
18047013,LOC18047013,-1.00748773153962,5.85844240613648e-12
18049823,LOC18049823,-1.69696528418231,7.24923463812925e-34
18049825,LOC18049825,2.63240841725468,7.21269024745032e-11
18049826,LOC18049826,-1.60898279557069,2.98114282299942e-29
18049828,LOC18049828,-1.86891477634332,5.53831879372747e-26
18047091,LOC18047091,-2.62804915793376,7.64069983120051e-11
18050104,LOC18050104,-1.08309259179445,0.00168352686494684
18045875,LOC18045875,2.57836691254347,1.99310995367831e-13
18048239,LOC18048239,2.68662626214273,3.33933820838545e-07
18048242,LOC18048242,7.38529505857989,4.54883104494619e-06
112100390,LOC112100390,2.25573897805123,3.82512977262956e-17
18047316,LOC18047316,-2.04958266270055,7.14349987353821e-09
18047317,LOC18047317,-1.54676490231791,1.83941878767894e-05
18045998,LOC18045998,-1.08074029654358,1.44387162695298e-13
18047557,LOC18047557,-5.41480438728681,0.0192383627169242
18046005,LOC18046005,-1.91724511035756,5.56615164444749e-16
18045889,LOC18045889,-1.621815543605,9.04122902365772e-08
18045890,LOC18045890,-2.46814546943059,3.29044473302815e-12
18045894,LOC18045894,1.18996886382135,0.00902118056378817
18047247,LOC18047247,1.30624139927566,0.0108630255869697
18047249,LOC18047249,-5.61115325394288,0.0140049653973949
18047250,LOC18047250,-8.79623558493064,2.50586156632716e-09
18047253,LOC18047253,-1.27473809142842,0.0125269386005932
18045965,LOC18045965,1.12545137771674,0.000222972987000087
18045966,LOC18045966,1.24972459320103,4.41217161394266e-15
18045967,LOC18045967,-3.65303588430843,0.0423325813494789
18049657,LOC18049657,8.15257594572834,5.83097101226816e-10
18049899,LOC18049899,3.15331877462424,1.94148178075296e-14
18046683,LOC18046683,1.07624113308528,0.000383919326390689
18046688,LOC18046688,-1.88606248690321,0.000154200714525903
18046685,LOC18046685,1.0740019307041,9.81908788784494e-11
18049971,LOC18049971,-1.09379753486731,0.024573956054345
112100175,LOC112100175,-3.75538430021772,0.000234243686053351
18049976,LOC18049976,2.99296775900613,1.63958270465370e-09
18046728,LOC18046728,-1.25693834452173,7.31559246136467e-22
18047142,LOC18047142,-2.44763147288693,7.8696316059782e-24
18047146,LOC18047146,-2.02626758852725,1.06112607507408e-22
18047147,LOC18047147,-1.27112925712195,1.16373432547089e-06
18048482,LOC18048482,-1.10177128253706,1.41939482726723e-10
18049063,LOC18049063,2.35130395363525,0.000110134972839365
18050207,LOC18050207,1.37479703308499,0.00516527628906559
18049333,LOC18049333,-1.60532385519235,3.77558944056775e-08
18049338,LOC18049338,-1.42237044987814,0.00464521642276802
18049339,LOC18049339,-1.45999987996508,0.000508141910561205
18047218,LOC18047218,-1.35060832170345,6.33326777546173e-28
18047221,LOC18047221,5.98062945678694,6.67214218477516e-11
18047222,LOC18047222,2.21498321903278,4.43097943071822e-22
18047225,LOC18047225,1.06666008197165,2.89706628002252e-05
18048044,LOC18048044,1.17372173515702,1.70824974376014e-05
18048045,LOC18048045,1.85314018094307,3.91838629986909e-06
18048047,LOC18048047,-1.14039435978413,0.000109788152032538
18046890,LOC18046890,2.6338897752119,2.69477132565062e-05
18046889,LOC18046889,-1.01571596129468,0.0176976060927106
18046891,LOC18046891,-2.82100687201846,0.0166668326450045
18047815,LOC18047815,-8.16455838721127,4.30507192867682e-07
18047822,LOC18047822,-5.86869268730447,4.361373725066e-05
18047164,LOC18047164,1.38460389235394,0.000487234845038519
18047165,LOC18047165,-1.62581237721686,1.65964915986673e-11
18046576,LOC18046576,-1.16293257423677,1.84552658903951e-05
18048655,LOC18048655,-3.47285799382581,3.76156251001347e-10
112100056,LOC112100056,-1.08102108495862,1.22523696845931e-06
18047939,LOC18047939,-3.84366378909709,4.96535274223791e-27
18047935,LOC18047935,1.29850398343622,1.69378378170816e-15
18047940,LOC18047940,-6.64381370717077,0.000186830073588211
18047942,LOC18047942,1.69923561136633,0.00050763935603721
18048346,LOC18048346,3.2102686570552,0.0363391481703531
18048353,LOC18048353,-5.4300433790066,0.000211285262602876
18049754,LOC18049754,2.44127572237843,2.33348305577952e-28
18049755,LOC18049755,-1.14279111091885,8.00284827244984e-05
18047216,LOC18047216,-1.13025438274261,6.01099389320067e-23
18049742,LOC18049742,8.44646094876966,1.4052476498725e-28
18049740,LOC18049740,1.51537689893449,4.05580143737575e-21
18046915,LOC18046915,1.93305960242252,7.79385146100249e-36
18050085,LOC18050085,-1.07494453024477,0.0154949056569135
18045755,LOC18045755,-7.49233375096141,4.5693821589467e-06
18045748,LOC18045748,-1.58492432710306,0.000131251553670697
18045747,LOC18045747,-3.23353863717992,2.03596745998157e-17
18044187,LOC18044187,1.73211910402548,5.54003884822338e-07
18044281,LOC18044281,2.40485274017851,0.00624195170948768
18044285,LOC18044285,-1.61701333510048,0.00585159345402841
18044615,LOC18044615,3.2849470077754,4.4275406467141e-07
18044890,LOC18044890,1.09067802550402,0.00011798114445351
18044891,LOC18044891,1.10279068766284,6.68923089137414e-12
112098878,LOC112098878,-1.29842522594938,3.73022131018251e-06
18044897,LOC18044897,1.03020019186035,0.000196542069422411
18044896,LOC18044896,1.16958246348918,1.77341538770192e-08
18044710,LOC18044710,2.71649541351368,3.37333143647358e-05
18044716,LOC18044716,-1.63357791441269,0.0338888905280664
18044715,LOC18044715,-1.15067129511087,0.000451848100912695
18043428,LOC18043428,3.51444524352812,1.16920930543793e-30
18043432,LOC18043432,-1.25320160410028,5.54420199772027e-14
18045356,LOC18045356,1.8663226865448,0.000438057291828622
18045358,LOC18045358,1.32368894394116,0.0315204714221916
18045462,LOC18045462,1.03821386249464,1.10681316193003e-06
18045464,LOC18045464,1.0461680106799,9.23627340469385e-09
18045463,LOC18045463,-2.54191794574822,2.79611636422517e-43
18043799,LOC18043799,-1.33711137311248,0.00346824142361135
18045346,LOC18045346,2.06818410369111,3.48298204297981e-19
18045349,LOC18045349,1.22079476789285,5.71704875043404e-30
18045354,LOC18045354,-6.52473009766707,0.00434837062379126
18045352,LOC18045352,-2.6831552819922,7.14467574201022e-27
18044232,LOC18044232,-5.52395996673822,0.0156100840419891
18044523,LOC18044523,-5.9685986775476,1.09373705073488e-05
112099278,LOC112099278,5.21827301352429,1.71273950760316e-10
18044530,LOC18044530,-1.43943227531204,1.91365028380009e-28
18045473,LOC18045473,-8.21659663887514,6.79850589645486e-09
18045476,LOC18045476,2.3304316806478,2.95614142048125e-07
18045480,LOC18045480,-1.13765355275187,0.000955482823394484
18043414,LOC18043414,-1.23233729544945,4.29597675260963e-05
18043416,LOC18043416,1.02960389225474,0.0227263969171653
18043417,LOC18043417,1.08025210630648,9.64029838422e-09
18043419,LOC18043419,5.43270102078483,0.000806498848142295
18044075,LOC18044075,-1.7292078383814,2.0195998730489e-29
18043621,LOC18043621,3.47751412367437,7.18915019956249e-21
18043623,LOC18043623,-1.17177837394857,3.49229912104723e-08
18043624,LOC18043624,-1.06897187294821,0.0395917514544025
18044207,LOC18044207,-1.54830247749484,3.43567173001107e-09
18044210,LOC18044210,2.29159610182959,2.38929537260185e-06
18045104,LOC18045104,-1.08729109776927,3.09108951168446e-17
18044920,LOC18044920,-5.03020803929185,0.000326203886186675
18045106,LOC18045106,1.83767072664396,4.17002545864311e-08
18045107,LOC18045107,3.97738460359076,3.8620468175098e-09
18045467,LOC18045467,1.59361510697468,0.00310278439286753
18044180,LOC18044180,2.05728087223749,2.58194707610691e-07
112099245,LOC112099245,1.25876994363978,0.0355888923471227
18045487,LOC18045487,-2.35531361294443,2.62684961337101e-06
18044182,LOC18044182,-1.41484238027566,4.78445133168192e-05
18044183,LOC18044183,-3.1044132397909,0.00689496460809103
18044185,LOC18044185,1.13150241974045,5.06926263114044e-11
18044186,LOC18044186,-4.6771329777041,1.90778556493038e-08
18045218,LOC18045218,3.87580884971213,2.18572010540986e-07
18045220,LOC18045220,1.19059373331927,0.000541868715415861
18045116,LOC18045116,-1.57712853962267,0.00713965929013924
18045119,LOC18045119,-1.18675992978727,0.000678168555103436
18044751,LOC18044751,-2.09451148638511,1.54376275861507e-08
18043518,LOC18043518,-3.04977093666262,3.90318564085876e-05
18043521,LOC18043521,1.08217258093924,0.000674654822810799
18043334,LOC18043334,-5.81078178672509,0.0122754235184772
18043338,LOC18043338,1.58057044645655,0.0367078903650217
18043341,LOC18043341,-1.08733753083643,1.78088990079287e-14
18045483,LOC18045483,1.13345725139495,2.39169957278788e-09
18045485,LOC18045485,1.09574802953349,2.81261065125582e-08
18045604,LOC18045604,-2.15248152747396,2.37392570576334e-05
18044118,LOC18044118,-6.0395116454379,0.00789945094755772
18044121,LOC18044121,-8.53857035034481,6.06069191453781e-09
112098960,LOC112098960,-2.14637202560776,3.69044427711469e-06
18044124,LOC18044124,-4.22386272216688,7.18335995984096e-08
18044125,LOC18044125,-2.36736543484137,2.45744846770413e-10
18045386,LOC18045386,1.28148942128554,0.00518399757781566
18045387,LOC18045387,2.05338716165155,7.54013701044145e-06
18044011,LOC18044011,-1.30336475894595,0.00202440120895329
18044426,LOC18044426,-4.52268208447051,1.32243887112583e-11
18044428,LOC18044428,-2.45573032996059,3.83382429386769e-25
18044429,LOC18044429,-3.11787628417875,4.17260421218337e-57
18044431,LOC18044431,5.53771492915223,2.64038177841251e-121
18044432,LOC18044432,5.27461061550344,0.028222743975109
18043920,LOC18043920,1.65367929498946,0.00467245339792451
18043922,LOC18043922,1.52780409721446,0.00366842183551006
18043923,LOC18043923,-1.51702312060781,2.99898630014039e-06
18043925,LOC18043925,3.23352096862071,3.33766297704035e-09
18043604,LOC18043604,3.14770892388449,0.000403018009379004
18044869,LOC18044869,3.67487837508348,7.36189197551501e-36
18044873,LOC18044873,-3.83686262648281,0.0115740422990688
18044874,LOC18044874,-1.83369959026283,4.26731035062154e-19
18043757,LOC18043757,-1.75012425661852,2.49756897793777e-07
18045411,LOC18045411,1.12547389490977,0.0190992084591771
18044502,LOC18044502,4.29344034242477,3.24909271044996e-15
18045371,LOC18045371,-1.1516670069135,0.000697510568476921
18045375,LOC18045375,-2.48736849729839,6.02806492087749e-33
18044485,LOC18044485,3.73851487127298,5.48257555603688e-28
112099238,LOC112099238,-1.94200655522807,7.77152321595273e-05
18045515,LOC18045515,-7.01472638108066,4.72602199159218e-05
18045521,LOC18045521,-1.0988455408578,0.0276300630609777
18044578,LOC18044578,1.40760076325144,0.00653465517927369
18045084,LOC18045084,2.32149722684359,9.13989725057841e-09
18045086,LOC18045086,1.49846311717364,2.2568973504057e-07
18045056,LOC18045056,3.07901209345449,4.76056432983607e-34
18043489,LOC18043489,-4.75722452853044,7.47492691759957e-30
18043490,LOC18043490,1.4191037838686,6.90207142974247e-14
18043493,LOC18043493,-2.35756347351337,1.22360363696825e-23
18043495,LOC18043495,2.85715170386273,7.10857933021999e-12
18043497,LOC18043497,-3.15000289530232,1.53181412563056e-06
18044162,LOC18044162,-1.20446032027747,0.000667557686474782
18044750,LOC18044750,-1.45883278328312,1.34146283504168e-10
18044460,LOC18044460,2.06694687094801,2.81079728626684e-29
18044735,LOC18044735,-5.31205057597511,1.68608443390551e-10
18044143,LOC18044143,-2.7116964442499,2.82033528652216e-05
18045501,LOC18045501,1.09425538495362,7.60778412878649e-13
18045634,LOC18045634,1.31774155017854,1.51600083932649e-07
18043303,LOC18043303,-1.7288722105968,0.000324266732786244
18043307,LOC18043307,1.76257115774841,1.63532776063542e-08
18044866,LOC18044866,2.60115646572732,4.88531102735389e-22
18044951,LOC18044951,-7.10103467663675,0.000589277675080924
18045148,LOC18045148,-2.9950400729073,0.0115160627579182
112098986,LOC112098986,1.95455607728811,3.88140454531032e-08
18045150,LOC18045150,-3.88077331189464,2.94005461440076e-15
18045153,LOC18045153,-5.76828950653143,0.0163931607387753
112098988,LOC112098988,1.13500598734913,0.0439638565352678
18045154,LOC18045154,-5.16095261779026,2.38682713341543e-61
112099288,LOC112099288,2.29308007482238,0.00622745113588148
18045033,LOC18045033,-4.4417331812186,1.77761924185122e-07
112098989,LOC112098989,-5.35756591146897,0.000286596358403791
18045035,LOC18045035,-6.78364181705799,0.000209766675323857
18045039,LOC18045039,-3.82697902892121,1.3619419153725e-75
18045038,LOC18045038,-3.26705300627188,1.49318318534588e-33
112098946,LOC112098946,1.02477422406911,2.80182692996413e-05
18045321,LOC18045321,7.55841541302391,0.000191987720692603
112099225,LOC112099225,-6.34316419921958,0.000927163298407772
18043376,LOC18043376,-2.85369473380527,0.00815075715534922
18044340,LOC18044340,-1.42381159586822,6.23490947059123e-17
18044341,LOC18044341,1.22339056465589,3.56854146735e-19
18043280,LOC18043280,-6.69396244311299,0.000177108261792661
112099005,LOC112099005,-3.32858874474559,0.0120681996283322
112099010,LOC112099010,-3.54121404644155,2.63636659992063e-13
112099011,LOC112099011,1.05001371150303,0.00206886973573374
18043947,LOC18043947,-3.16945885231136,3.64891072354258e-24
18043950,LOC18043950,-2.6859920493,1.73905244180386e-08
18043951,LOC18043951,-1.37803315808054,2.84664824872825e-17
18043954,LOC18043954,-2.96964991100818,9.05835666064523e-27
18045713,LOC18045713,-1.47627346636498,2.36643900099078e-15
18045715,LOC18045715,1.6547129389483,0.000214614108834171
112099306,LOC112099306,-1.47941328996302,1.05551310698608e-05
18043571,LOC18043571,-3.44206927941596,1.04187539947051e-17
18045301,LOC18045301,-5.49422168138202,1.98356225782131e-18
18045433,LOC18045433,2.64783110436124,6.08801789846444e-18
18044776,LOC18044776,-5.05149633555054,0.0480985620609841
18044775,LOC18044775,1.15711922229276,2.28104424232814e-11
18044777,LOC18044777,7.63162312461984,4.54390437042946e-09
18044778,LOC18044778,-1.16889075434082,7.68728054603607e-05
18044293,LOC18044293,1.89480479764921,5.67624128862564e-06
18044292,LOC18044292,-2.82051849575022,1.6301254709519e-08
112098967,LOC112098967,-1.64524123059571,0.000912619099783509
18043642,LOC18043642,-1.2500605365001,6.38709392311919e-32
112099022,LOC112099022,-5.52070889226666,0.0137967558980268
112099023,LOC112099023,-2.8218212859988,0.002202669212563
18043218,LOC18043218,-2.92613340096068,0.000115161387078072
112099027,LOC112099027,-1.25389270465108,0.00364169506004647
18045573,LOC18045573,-3.85362143248843,1.75169263083881e-21
18045677,LOC18045677,-5.95944067796972,0.00525057744965151
18045004,LOC18045004,1.10601977652738,4.26300349523317e-07
112099043,LOC112099043,7.6442839684872,8.30932757906915e-33
112099302,LOC112099302,1.05163375651237,1.96450737263259e-05
18043810,LOC18043810,1.43716207660733,1.47077824828822e-11
18043816,LOC18043816,1.2133552228661,0.040301137399784
18044392,LOC18044392,-1.1312748165829,2.22474532981996e-07
