ID,Symbol,log2FoldChange,padj
18053382,LOC18053382,-4.81212384288904,5.53758296989491e-09
18053375,LOC18053375,-3.31803691352187,4.11644277779531e-15
18053387,LOC18053387,-1.98098381060247,0.000721778683341716
18053385,LOC18053385,-1.6004897630558,2.33969794898297e-23
18052868,LOC18052868,-1.06896915573618,9.69515584810569e-18
18052869,LOC18052869,-2.23439822991792,7.68123370181107e-49
18052870,LOC18052870,-3.71953198818908,4.15266545357269e-28
18052882,LOC18052882,-1.55216616713514,8.97545698280093e-41
18052886,LOC18052886,1.71097291526523,0.00954618816196124
18052887,LOC18052887,1.50314617956029,0.031892893595632
18052888,LOC18052888,2.57716460386941,6.17941757044492e-05
18052915,LOC18052915,1.02587908427462,0.00271495641028656
18052891,LOC18052891,1.19439210591993,0.000537134318770181
18052892,LOC18052892,1.86053756145929,7.84425236655564e-05
18051591,LOC18051591,-1.30180582680302,3.23836192830765e-22
112101170,LOC112101170,-1.37897333262521,1.62987014537683e-13
18051599,LOC18051599,1.17945200506184,1.08427610442093e-08
18052330,LOC18052330,-3.8725819425426,0.00299967726687985
18052329,LOC18052329,-1.31105567826669,3.91826660550431e-12
18052336,LOC18052336,-1.21371119004213,0.0443819962600468
18052333,LOC18052333,3.14134293015698,6.05558490848752e-57
18053066,LOC18053066,5.12899968633287,0.0146944867705463
18050493,LOC18050493,-5.83206673140569,3.1248843686078e-196
18050495,LOC18050495,-1.43531565396282,2.84666291659348e-43
18050499,LOC18050499,-1.02536696430639,4.55949130863689e-08
18053140,LOC18053140,-1.6536086863778,1.00378521844936e-10
18053152,LOC18053152,-3.72843307012256,6.42240554728354e-06
18053149,LOC18053149,-4.64732567365412,7.55554258664473e-13
18050541,LOC18050541,1.10656719801077,2.802164840097e-24
18050543,LOC18050543,-1.11244015466727,1.53597446933612e-11
18050546,LOC18050546,-1.97943420017244,1.02134586108744e-06
18050548,LOC18050548,2.21868902892472,4.67668813609937e-13
18050765,LOC18050765,-3.35235221659728,2.82138682391816e-05
18050767,LOC18050767,-6.82303529671554,2.99198246055122e-05
18050779,LOC18050779,6.71518003914537,0.00010516406613181
18050780,LOC18050780,3.01146109865398,7.86603769593676e-12
18050781,LOC18050781,-1.48299017467959,1.4782463324462e-05
18051120,LOC18051120,-1.27477068903544,0.00406181549523329
18051129,LOC18051129,-1.32600726369874,2.81476421719799e-07
18050897,LOC18050897,1.18120284501176,2.26461012757665e-08
18050900,LOC18050900,-2.30782061334074,3.61471057609148e-121
18051487,LOC18051487,-1.95607866034687,1.83423791382823e-07
18051493,LOC18051493,1.17280295377827,3.70262123069782e-11
18050561,LOC18050561,-1.33755044490832,0.0265216197726761
18050564,LOC18050564,3.18705274404602,8.63300559845557e-05
18050563,LOC18050563,-1.71634501980384,6.21065195254082e-32
18050572,LOC18050572,-1.5922399748882,0.0461343408745166
112101124,LOC112101124,2.0402404256471,1.9680043679617e-13
18050964,LOC18050964,-1.72382678202952,1.10903110115864e-53
18050978,LOC18050978,-1.09047014911094,1.22736747697867e-10
18050983,LOC18050983,1.13728428844312,5.59949971503481e-11
18050679,LOC18050679,-2.13751770828698,1.63929124812177e-45
18050684,LOC18050684,-1.01694489172138,1.11196193782929e-11
18050685,LOC18050685,-2.59150039123451,0.0232457129529299
18050687,LOC18050687,-4.21667149373659,5.81178028256869e-15
18051080,LOC18051080,-1.06927072378402,2.28565015702497e-30
18050876,LOC18050876,1.17475604050864,1.19175308638828e-08
18050880,LOC18050880,1.20128097858578,2.92946850225985e-18
18050884,LOC18050884,-1.91493547084444,3.35389381949701e-34
18051061,LOC18051061,2.96830481913778,2.0029192754669e-55
18051200,LOC18051200,1.60607147212832,5.42938403707389e-13
18051208,LOC18051208,-1.67897210612744,7.34981540862379e-19
18051210,LOC18051210,-1.54669518307625,4.15497108751583e-35
112101108,LOC112101108,1.35645631013254,6.9675024731395e-13
18051801,LOC18051801,1.10878244256801,0.000698136326428381
18051803,LOC18051803,1.55203304875081,3.10615474911892e-30
18050734,LOC18050734,2.69403576423955,0.0112377938592918
18050739,LOC18050739,-1.53356906249944,0.0449848991358503
18051507,LOC18051507,-1.00340673566002,0.000168415127349513
18051512,LOC18051512,-3.78965431579266,2.31037580355413e-49
18051516,LOC18051516,-1.40200172095929,3.15839380749721e-12
112101111,LOC112101111,1.80889063999319,0.00088278987652738
18051980,LOC18051980,-2.9217432927274,0.00483210595707098
18051993,LOC18051993,-2.11242317652891,8.4834759351884e-44
18051996,LOC18051996,1.44673194194837,0.00666828661075749
18051556,LOC18051556,1.08564601937401,1.66453835626778e-28
18051557,LOC18051557,1.13247469861457,3.28343085456112e-15
18051558,LOC18051558,1.14168229116983,4.88968399639026e-13
18051562,LOC18051562,1.11584901973834,1.27218957365682e-09
18051572,LOC18051572,1.04242515150688,3.41393057578426e-07
18051579,LOC18051579,-1.47740141990651,6.77089649090659e-05
18051533,LOC18051533,-2.62153278168222,0.00145165652495645
18051544,LOC18051544,-1.69608554799311,1.12391589441946e-05
18051551,LOC18051551,-3.30953653635373,8.7303968117234e-25
18051337,LOC18051337,1.62697112696722,9.91742994676497e-08
18051351,LOC18051351,-1.39442284142292,1.33227838775439e-16
18051354,LOC18051354,-1.40259993292507,2.07366688741706e-19
18051925,LOC18051925,-3.32694390269829,1.22538414562831e-11
18051932,LOC18051932,-2.09722201323918,7.77615687587873e-06
18051976,LOC18051976,1.63541598513986,4.29255469270014e-09
18051975,LOC18051975,-2.39992392172531,8.89487496339272e-78
18052741,LOC18052741,-1.07304049998328,7.43805900022242e-09
112100887,LOC112100887,-2.86634600563983,2.11890767877019e-15
18052743,LOC18052743,-1.46535616466873,9.96587951650241e-07
18052754,LOC18052754,1.3347230837983,1.25055194101646e-20
18052766,LOC18052766,1.03970622364865,1.36625403600252e-12
18052763,LOC18052763,1.40094119766476,3.49059199076613e-08
18052765,LOC18052765,2.50818976282515,9.32099075033486e-05
18052942,LOC18052942,-2.69883792179074,1.27017839535428e-24
18052945,LOC18052945,-1.42852679224057,6.10265718828302e-24
18052948,LOC18052948,-3.287368418369,1.50487320088479e-08
18052951,LOC18052951,-2.87199110070725,4.7201116213117e-27
18052988,LOC18052988,3.1895242082633,0.0129785624537868
18052989,LOC18052989,-1.02595723318384,0.0047980386900692
18052992,LOC18052992,-1.71969148322834,9.50444851006922e-25
18052996,LOC18052996,1.48778111485583,9.68355059539319e-28
18053002,LOC18053002,-1.43021102546208,1.92660574054319e-15
112101177,LOC112101177,-1.91472802209718,2.64216373779081e-28
18053003,LOC18053003,-2.6503294167148,2.63751744552826e-08
18052610,LOC18052610,-1.41996455854346,0.0231343041193945
112100905,LOC112100905,-2.02796169737629,0.00282533764614156
18052967,LOC18052967,-1.20955870990221,8.63803467218721e-22
18052968,LOC18052968,1.13604177989749,1.12839384799844e-39
18052975,LOC18052975,-1.33573140485767,2.04463993635043e-37
18052976,LOC18052976,-3.09050188844155,1.86319767572499e-59
18052982,LOC18052982,1.06952698135186,1.52030075944515e-06
18052237,LOC18052237,-1.02524480897096,1.17627787329446e-12
18053579,LOC18053579,2.32806362883485,8.12539551655507e-45
18053580,LOC18053580,-1.63645124697695,2.19668919631568e-28
18053589,LOC18053589,-3.23214631434825,3.66569039608054e-05
18053598,LOC18053598,1.39550070066154,4.87254634671372e-13
18053605,LOC18053605,3.65234137577933,2.57450848126335e-06
18053606,LOC18053606,1.6339903872003,2.41676808272497e-19
18053611,LOC18053611,1.33450596489625,1.19443963056313e-49
18053412,LOC18053412,-1.86123144183146,3.91253344308549e-22
18053419,LOC18053419,-1.47975509638968,0.00520405100381032
18053422,LOC18053422,1.92323125078902,8.61101094213488e-19
18053424,LOC18053424,-1.54208336288123,1.05536469428114e-10
18052826,LOC18052826,1.16160450400566,4.70321766945946e-09
18052831,LOC18052831,2.46390179734945,6.26883151861720e-09
18052839,LOC18052839,-2.40017765261493,1.38548469820591e-11
18052843,LOC18052843,-2.90383070397952,0.000930166142856997
18052841,LOC18052841,-1.64292767595285,3.83428352009881e-14
112101139,LOC112101139,-1.75026083788291,0.00170635348039961
18053480,LOC18053480,3.49594773345116,0.000277720623622592
18053485,LOC18053485,-3.16055853679044,1.93734491012611e-24
18052734,LOC18052734,-1.98581728936672,0.00127570674311016
18052737,LOC18052737,-1.92192386299756,4.69732173220989e-06
18052626,LOC18052626,-3.82327111758589,1.23333264088868e-13
18052627,LOC18052627,-1.9128668370314,2.36450545041964e-46
18052632,LOC18052632,-1.37871264614693,0.00361802632120844
18052634,LOC18052634,-1.34992064748758,1.39400683295305e-11
18052636,LOC18052636,1.09602448025988,2.19455151432125e-17
18052639,LOC18052639,-1.30032201331693,5.89851176009699e-06
18052640,LOC18052640,-5.73311899477943,3.13608901889234e-42
18052647,LOC18052647,-1.9487340654168,0.000273014528022542
18052783,LOC18052783,-1.13398739245217,1.4696897565791e-22
18052795,LOC18052795,-1.18042530262066,1.03352513101603e-11
18050834,LOC18050834,-1.61094767325905,0.00539229134395232
18050835,LOC18050835,-2.34551485244388,1.38607966742211e-05
18050849,LOC18050849,-2.51146725708343,2.62405055711368e-19
18053095,LOC18053095,-2.42668141249848,1.08762938247929e-08
18053098,LOC18053098,-1.05394808641428,5.9771588497747e-13
18053099,LOC18053099,-2.45124601134874,4.88549215017379e-23
18053101,LOC18053101,-1.02346586260798,1.76922579077274e-06
18053107,LOC18053107,-2.63676141405826,7.21048026526517e-20
18053109,LOC18053109,-2.10274975882189,3.22814749508947e-06
18053113,LOC18053113,2.85353871167145,1.13282861892525e-18
18050450,LOC18050450,-1.44510541522833,6.70756798246209e-16
18050457,LOC18050457,1.67708779285883,1.09287311774677e-06
18050399,LOC18050399,3.35356661554391,5.46771163538141e-129
18050402,LOC18050402,-1.90037649817391,8.98162758598233e-07
112100748,LOC112100748,1.56998103247763,5.67477502468365e-05
112100975,LOC112100975,2.11136362815513,0.0118639690103135
18050387,LOC18050387,-1.36023313041842,1.2377856446193e-30
18051011,LOC18051011,1.22478642038622,4.82689961801179e-17
18051021,LOC18051021,-1.29622380456281,0.0297529547531355
18051024,LOC18051024,-1.68800782649736,2.61484833484882e-22
18050928,LOC18050928,-1.2724484833347,1.6113824096784e-13
18050938,LOC18050938,-1.37716522051951,2.10656240805492e-11
18050939,LOC18050939,1.02888714538127,0.000660862422185423
18050517,LOC18050517,-4.12772366772935,9.78894622027661e-133
18050520,LOC18050520,-3.00088414897765,3.14752073261839e-50
18050521,LOC18050521,-1.58382145128735,1.08393899683206e-41
18050523,LOC18050523,-1.61816331659636,0.000371322282045586
18050528,LOC18050528,-1.7025802563772,8.11045396227902e-35
18051398,LOC18051398,-4.823074609422,0.000101943597771102
18051402,LOC18051402,1.45200240927927,3.46727996773838e-07
18051355,LOC18051355,-1.89816111167476,0.00288322368839609
18052027,LOC18052027,1.36267644329395,6.98989145189473e-24
112101119,LOC112101119,2.72515854116766,8.94509412798412e-38
18051364,LOC18051364,5.89247049583523,0.00022518017807472
18051367,LOC18051367,4.46814879276121,1.9482387109455e-46
18051365,LOC18051365,-1.88379819669843,9.51631748591312e-39
18051372,LOC18051372,2.37011695818158,9.98173094255235e-06
18051373,LOC18051373,1.31414918161491,3.55491124837868e-06
18051134,LOC18051134,1.54356041774203,3.75016864932784e-08
18051145,LOC18051145,1.25960942963612,6.7287067882602e-08
18052032,LOC18052032,-2.16885755364175,3.81690300317142e-09
18052052,LOC18052052,3.65313620190489,4.41738927271094e-18
112101086,LOC112101086,-1.33124633109274,3.01695751152517e-09
112101155,LOC112101155,1.40662844241796,8.940689824795e-05
112100994,LOC112100994,2.75831477825571,0.000640596131074156
112100996,LOC112100996,-1.02850789671778,5.53839539583844e-05
18052188,LOC18052188,2.99030200641874,1.91213684320842e-16
112100999,LOC112100999,-1.16614961119333,0.000940187782226395
18052197,LOC18052197,1.03672738487797,9.07146615738542e-10
112100738,LOC112100738,2.43526898466699,3.54239159858074e-13
18052226,LOC18052226,3.10491686679801,0.045263967605473
18051721,LOC18051721,-1.20178426460478,4.04203462574838e-17
18051725,LOC18051725,-2.45030853195,0.00116025118587365
18051729,LOC18051729,-1.48197325844814,9.5427659697621e-05
18051738,LOC18051738,-1.16809756653022,1.12233782722656e-05
18051621,LOC18051621,1.62870368283441,0.00175288215933316
18051622,LOC18051622,1.41409184566678,2.72060747788207e-08
18051625,LOC18051625,-1.88431133745397,3.39794115134749e-08
18051626,LOC18051626,-2.17480456278599,3.42124683856039e-26
18051634,LOC18051634,-1.19652866496583,0.0040323226228927
18051639,LOC18051639,-1.23938657241391,9.01180484484136e-09
18052518,LOC18052518,-1.23085512279497,3.61340477959782e-11
18052519,LOC18052519,-1.21685426976728,8.40292167359738e-05
18052520,LOC18052520,-1.41302499896609,7.5229241320543e-20
18052527,LOC18052527,-1.04616985361355,0.000534947447020638
18052531,LOC18052531,-2.07419603149491,1.15897759339048e-19
18052284,LOC18052284,3.0524292191494,0.000856408097152498
18052285,LOC18052285,4.15852106140988,1.30617341228966e-109
18052286,LOC18052286,2.07464395936251,6.17770787234953e-73
18051646,LOC18051646,3.97996884308858,0.0143049156017781
18051650,LOC18051650,-1.83005780963179,0.000179935638174354
18051655,LOC18051655,1.73439842330415,0.00109637469088858
18052292,LOC18052292,-1.59399467038224,4.33362507156619e-31
18051668,LOC18051668,-2.5279944532005,2.13953396628813e-06
18052573,LOC18052573,3.50433287127427,2.74527435027491e-24
18052579,LOC18052579,-4.09218517767979,8.92008207581745e-08
18052581,LOC18052581,-1.31287861108573,4.35584297094894e-12
18052585,LOC18052585,1.26938735532907,9.7142790054844e-05
18052548,LOC18052548,-1.02794834663854,2.10907208154333e-19
18052434,LOC18052434,1.01640521252928,0.000129187362395632
18052440,LOC18052440,4.99504933729503,0.0334807327342989
18052443,LOC18052443,2.97853186582644,0.00965249436439313
18052542,LOC18052542,-2.57981531306112,6.77825004287186e-10
18052851,LOC18052851,-3.51445026923111,3.33472664569813e-06
18052857,LOC18052857,1.84491150581444,3.34851976896481e-07
18052860,LOC18052860,1.5420201056959,1.10196398235682e-30
18052861,LOC18052861,3.28379493954405,3.67315778142014e-27
18052867,LOC18052867,1.31706884791708,5.36608199175668e-10
18052866,LOC18052866,1.76674572583561,6.63246856029348e-97
18052085,LOC18052085,5.90817095845296,1.91007444237571e-06
18052086,LOC18052086,4.26191385486768,0.00841010874011804
18052091,LOC18052091,1.65061534148394,1.29285598577658e-18
18052097,LOC18052097,-2.66324409402433,9.95157322432674e-05
18052897,LOC18052897,2.2180101068424,1.7955395164829e-08
18052901,LOC18052901,3.36823701624194,3.3633951740339e-11
112100790,LOC112100790,-1.11890129600891,4.96719491282301e-33
112101135,LOC112101135,-1.88710587543381,3.02745233324278e-14
18052367,LOC18052367,-1.03464469650968,5.6634513630774e-11
18052368,LOC18052368,2.30757838949409,4.89453104332355e-25
18052371,LOC18052371,1.39448350504404,2.42876338604546e-23
18052672,LOC18052672,-1.02718953603305,5.288253513554e-06
18052676,LOC18052676,1.05997535874621,2.00354532244038e-05
18052677,LOC18052677,4.31918974723338,3.72792175572937e-14
18052679,LOC18052679,4.98929111866245,0.0191330454702345
112101029,LOC112101029,1.34445865953285,0.00378914084053023
18052685,LOC18052685,-3.70315678215146,5.79052947281766e-68
18052687,LOC18052687,-5.05001615605912,8.3334344566453e-105
18052688,LOC18052688,6.43501942729136,2.3773861755035e-145
18052690,LOC18052690,-1.21179834696001,5.45391225702257e-21
18053489,LOC18053489,-1.33232724881974,2.8924801053161e-11
18053500,LOC18053500,-4.31762066507971,9.88451216570091e-68
18053499,LOC18053499,5.97787899159636,1.51765424783158e-50
18053301,LOC18053301,1.28330875252808,1.51196018426799e-25
18053465,LOC18053465,2.20987904493053,2.50849589623361e-16
18053564,LOC18053564,-1.485093119875,0.00154094057868749
18053573,LOC18053573,5.36638247032113,0.0114310496866624
18053452,LOC18053452,1.72075919961859,5.37099866405665e-06
112101196,LOC112101196,2.23771485163826,1.09906648754238e-28
18053561,LOC18053561,-1.39056840707265,2.26940021182819e-23
18053563,LOC18053563,-1.4806297256667,1.28508773523537e-11
18053565,LOC18053565,-2.45704057515886,1.24645016918115e-36
18053567,LOC18053567,3.42966117813503,9.06112628427612e-68
18053456,LOC18053456,1.79625428618854,5.30529025428955e-09
18051091,LOC18051091,1.90609638131728,5.53461619620885e-43
112101043,LOC112101043,2.2589739648419,6.11876262625252e-09
112101120,LOC112101120,-1.16117752080838,1.4730149510103e-12
18052351,LOC18052351,1.02150919254521,5.54013661048964e-05
18052353,LOC18052353,2.93277173559739,0.00467044254989977
18052360,LOC18052360,1.14645661626305,0.000137708691652429
18053118,LOC18053118,1.0413665435095,4.24545208161281e-13
18053122,LOC18053122,-1.64662211312147,6.82331054015409e-26
18053127,LOC18053127,-3.65380704294049,3.05924144207047e-05
18053129,LOC18053129,3.55288902351884,3.60286012105024e-16
18050813,LOC18050813,-1.14333004132558,3.66147978734359e-08
18050814,LOC18050814,2.95684323367772,2.9835291531203e-10
18050819,LOC18050819,1.43785631358325,3.6155533157463e-10
18050821,LOC18050821,1.56869629227672,0.00132604249882006
18050826,LOC18050826,-2.32467999725663,2.33788642988292e-30
112101140,LOC112101140,3.25761992284379,2.0602304062188e-11
18050654,LOC18050654,4.05899273103785,1.20464181610262e-07
112101083,LOC112101083,-1.2016113887483,6.84160105242238e-11
18050605,LOC18050605,-1.11011935419794,0.0176530435695092
18050608,LOC18050608,-1.05990532007255,2.55493622977929e-10
18050365,LOC18050365,-1.07330933561588,2.34463839185483e-15
18051325,LOC18051325,-1.39196377135247,3.95594210837597e-17
18051320,LOC18051320,1.18752553722802,5.98971384037015e-23
18051323,LOC18051323,-1.21331182367145,6.44570358775338e-07
